x,y,z,vx,vy,vz,h,u
0.7100859268413422,0.20590698715429467,0.8361014259622768,0.1559645942550513,-0.2179760790148182,0.2486737107156253,0.04521859230496614,0.2863089433825064
0.7507443734391367,0.20747134956024568,0.8343129985679107,0.08006180180265358,-0.09326585352205596,0.1065095406497363,0.047264359179956535,0.11766650251595943
0.791885786952207,0.20811421304779307,0.8335808472647284,0.027679024641549872,-0.02767902464154978,0.031403325767440475,0.04889389967997733,0.029312829936318778
0.8333767871254548,0.20829464509299048,0.8333767871254548,0.006315010953700612,-0.005597802717012375,0.006315010953700612,0.04968292778536536,0.004129859936869224
0.8750057009958349,0.20832870745053453,0.8333385071570192,0.0009443067259372179,-0.000765106764308152,0.0008563831633584455,0.04992574329550745,0.0003076035104619241
0.9166671279143624,0.2083329928197822,0.8333337153588161,0.00008992003167165852,-0.00006654061760225034,0.00007460672138299834,0.049977499893812456,0.00001159734497007498
0.9583333537258723,0.20833331972164948,0.8333333487007237,0.0000047176817523632785,-0.000003159568913711188,0.000003564511531047623,0.04998539741702588,0.00000017651013782303055
0.000000000000000000000024862760933291345,0.24999999562649053,0.8333333391416872,0.000000000000000000006895261779419722,-0.0000010923454547293253,0.0000014445973814291016,0.04998574293426608,0.00000004123424751964529
0.04166651463146762,0.24999991160566992,0.8333334478930177,-0.00003164935657568774,-0.00001854988261007876,0.000023965275731519965,0.0499826199836355,0.000002514589947309781
0.08333056397352585,0.2499982025846961,0.8333356304093202,-0.00048254648023999196,-0.00031384317173359654,0.00040087834682261595,0.04995311463955224,0.00011255105902977148
0.12497078090864736,0.249979358077431,0.833359759627467,-0.004400089413653881,-0.0030765088668399205,0.0039666897721080206,0.04977625633655757,0.0022960357407778476
0.16646931446265603,0.24984796567342749,0.8335306855373439,-0.025531566448771692,-0.01948459285574386,0.025531566448771508,0.04905383527529947,0.022929914499476442
0.2074713495602457,0.24925562656086336,0.8343129985679107,-0.09326585352205563,-0.08006180180265327,0.10650954064973593,0.04726435917995654,0.11766650251595896
0.2475264446918171,0.2475264446918171,0.8366164941965216,-0.21331958784930297,-0.21331958784930297,0.28338973040438104,0.044821898266039925,0.3257833503311572
0.2868796618517521,0.2442675580839833,0.8409312336254109,-0.3160848084904793,-0.37891791273640263,0.49958443800641716,0.04280500487536509,0.5581961332507497
0.32663283998660825,0.2399561536717532,0.8467090893246483,-0.345964560964854,-0.5186907166652901,0.6878207989783626,0.04154943493467225,0.7407018771970327
0.36755675004864014,0.2355529514876813,0.8526503033895051,-0.31697466004759206,-0.6115115731289253,0.8122181494668294,0.04099931822859029,0.8676291801850619
0.4096175220352558,0.2316196050830376,0.8578758456663793,-0.25929920364226655,-0.6731856585692932,0.8933868319390704,0.040915446260129405,0.9671789692591821
0.45386688536929304,0.22756166990847507,0.8632152106853707,-0.14519163311638378,-0.7416864719023206,0.9863786673940271,0.04066240444398649,1.047475255938898
0.5,0.2245950152668351,0.8671848581039308,-0.0000000000000014756464586224555,-0.794346303669968,1.0626198335710912,0.04022300747793205,1.0831964404467986
0.5461331146307065,0.22756166990847507,0.8632152106853707,0.14519163311638125,-0.741686471902317,0.986378667394023,0.04066240444398646,1.0474752559388962
0.5903824779647442,0.2316196050830376,0.8578758456663793,0.25929920364226594,-0.6731856585692945,0.8933868319390714,0.040915446260129364,0.9671789692591829
0.6324432499513594,0.23555295148768118,0.8526503033895051,0.31697466004759056,-0.6115115731289259,0.81221814946683,0.040999318228590285,0.8676291801850644
0.6733671600133918,0.23995615367175308,0.8467090893246483,0.34596456096485545,-0.518690716665293,0.6878207989783638,0.041549434934672266,0.7407018771970333
0.7131203381482482,0.2442675580839833,0.8409312336254109,0.31608480849047904,-0.3789179127364023,0.4995844380064158,0.042805004875365114,0.5581961332507492
0.7524735553081826,0.24752644469181706,0.8366164941965216,0.21331958784930433,-0.21331958784930474,0.2833897304043839,0.0448218982660399,0.32578335033116024
0.7925286504397543,0.24925562656086334,0.8343129985679107,0.09326585352205628,-0.08006180180265382,0.10650954064973644,0.04726435917995652,0.11766650251595974
0.8335306855373439,0.24984796567342749,0.8335306855373439,0.025531566448771942,-0.01948459285574408,0.025531566448771942,0.049053835275299454,0.022929914499476754
0.8750292190913529,0.249979358077431,0.833359759627467,0.004400089413653925,-0.0030765088668399223,0.003966689772108038,0.0497762563365576,0.002296035740777872
0.9166694360264743,0.2499982025846961,0.8333356304093202,0.00048254648023999126,-0.0003138431717335989,0.00040087834682261774,0.04995311463955217,0.00011255105902977082
0.9583334853685321,0.24999991160566992,0.8333334478930177,0.00003164935657568882,-0.000018549882610079113,0.00002396527573152061,0.0499826199836355,0.000002514589947309903
0.00000000000000000000008900826222755944,0.29166664417367366,0.8333333685679407,0.000000000000000000022888979993150482,-0.0000051867909777736424,0.000008045567577256836,0.04998440389156478,0.00000046885351221425286
0.0416659137721734,0.2916662922531634,0.833333900306598,-0.00014224326592968557,-0.00007145387829353951,0.00010773796494753438,0.04997443406627331,0.00001968196083598709
0.08332169597761038,0.29166024818838177,0.8333429477886033,-0.001867580104528191,-0.0010224607930334523,0.0015396958964773956,0.049887507959273526,0.0006781689677078415
0.12488965596784356,0.2916012196239311,0.8334325211492477,-0.015194337447992362,-0.008886490669376954,0.013613621625646352,0.04941529766025477,0.010781672341531415
0.16601337161542107,0.2912434924510494,0.8339866283845788,-0.07476810402543478,-0.047839326489466566,0.07476810402543456,0.047864344912799346,0.07976472711399363
0.2059069871542947,0.289914073158658,0.8361014259622768,-0.21797607901481775,-0.15596459425505083,0.24867371071562364,0.04521859230496609,0.2863089433825054
0.2442675580839833,0.2868796618517521,0.8409312336254109,-0.37891791273640274,-0.3160848084904792,0.49958443800641716,0.042805004875365094,0.5581961332507497
0.28226198326765745,0.28226198326765745,0.8482297792364766,-0.4636104195672995,-0.4636104195672996,0.7290973751417318,0.04138872292885981,0.781710605851885
0.32164662137199207,0.27696779912569147,0.8567094771365215,-0.4541226030024561,-0.5679062927488204,0.8974508497752476,0.04072119064267462,0.9380227369355223
0.3629763176722149,0.27211573344562834,0.8645356172934416,-0.3916812023325042,-0.6243072592139908,0.9936298797334089,0.04064548000709044,1.0434150389966608
0.40597513522512574,0.26800309566453423,0.8711076982208377,-0.2977013351059821,-0.6576417500349601,1.0522457171407513,0.040853656818399565,1.1314250443984457
0.4518873656995527,0.2637117823901477,0.8780842593431994,-0.15821986701187157,-0.7028210219893255,1.1370090950576284,0.040712846490118006,1.2051675973163731
0.5,0.26046398937555953,0.8833034703056709,-0.0000000000000047600025394131305,-0.7436165640697434,1.2052425184379887,0.0402788374144873,1.2323352754180181
0.5481126343004474,0.2637117823901477,0.8780842593431993,0.15821986701187646,-0.702821021989325,1.137009095057624,0.04071284649011799,1.2051675973163707
0.5940248647748742,0.26800309566453423,0.8711076982208378,0.29770133510598057,-0.6576417500349596,1.052245717140757,0.04085365681839955,1.1314250443984486
0.6370236823277854,0.27211573344562834,0.8645356172934419,0.39168120233250164,-0.6243072592139924,0.9936298797334113,0.040645480007090444,1.0434150389966625
0.6783533786280082,0.2769677991256916,0.8567094771365215,0.45412260300245577,-0.5679062927488182,0.8974508497752443,0.040721190642674564,0.9380227369355215
0.7177380167323423,0.2822619832676574,0.8482297792364768,0.46361041956730115,-0.4636104195673042,0.7290973751417341,0.04138872292885982,0.781710605851887
0.7557324419160172,0.28687966185175207,0.8409312336254109,0.378917912736403,-0.31608480849047954,0.4995844380064168,0.04280500487536513,0.5581961332507495
0.7940930128457051,0.289914073158658,0.8361014259622768,0.21797607901481922,-0.15596459425505219,0.2486737107156249,0.04521859230496605,0.28630894338250756
0.8339866283845788,0.2912434924510494,0.8339866283845788,0.07476810402543566,-0.047839326489467045,0.07476810402543567,0.04786434491279932,0.07976472711399464
0.8751103440321564,0.2916012196239311,0.8334325211492477,0.015194337447992546,-0.008886490669377039,0.013613621625646508,0.04941529766025477,0.01078167234153159
0.9166783040223896,0.29166024818838177,0.8333429477886033,0.0018675801045282072,-0.0010224607930334612,0.0015396958964774131,0.049887507959273485,0.0006781689677078476
0.9583340862278265,0.2916662922531634,0.833333900306598,0.00014224326592968874,-0.00007145387829354054,0.00010773796494753652,0.049974434066273304,0.000019681960835987715
0.0000000000000000000016024350781358974,0.3333332536437506,0.8333334812174432,0.000000000000000000290106789615748,-0.000017147695986411512,0.00003132152192025946,0.049980994177278235,0.000003103694911256382
0.04166401210262176,0.33333222596766726,0.8333353296537963,-0.0004643710662532375,-0.00019523734152339684,0.00035113845209787647,0.049955545257636645,0.00009729839538677711
0.0832965530681006,0.33331682465262685,0.833363471737829,-0.005528517870814096,-0.0024378026910976116,0.0045096377706938875,0.04974833355492845,0.002728757273398678
0.12468529940956104,0.333183212598055,0.833614590678746,-0.03961790809193659,-0.01852142692447102,0.03524490774975825,0.048766857325151305,0.03374128855364707
0.16502920491606965,0.33248051412233104,0.8349707950839306,-0.1644872333127012,-0.0842654815155873,0.16448723331270151,0.046328133771612545,0.18725453833276748
0.20326925567133106,0.33039331212796236,0.8391380820864929,-0.36805943941295177,-0.21064362365194053,0.4214361308686791,0.04344251142740353,0.47397028108087297
0.2399561536717532,0.32663283998660825,0.8467090893246483,-0.5186907166652903,-0.3459645609648544,0.6878207989783627,0.041549434934672246,0.740701877197033
0.27696779912569147,0.32164662137199207,0.8567094771365215,-0.5679062927488205,-0.45412260300245655,0.8974508497752479,0.04072119064267461,0.9380227369355223
0.3162054818416553,0.3162054818416553,0.8676477137075209,-0.5280021189624451,-0.5280021189624452,1.0485675288667884,0.04046378975130201,1.073353859149358
0.35819239268858843,0.3115640993267192,0.8771443896158193,-0.4378279973865688,-0.5599478519842885,1.1209665149297192,0.0406860678296133,1.1674487671004472
0.40241410269841293,0.3078056135510436,0.8848843961746382,-0.31311119038520874,-0.5771810912756387,1.1587901391319244,0.04107074648312554,1.2502642843149445
0.4501101492609423,0.30398274228607675,0.8929378072983929,-0.15886493824419123,-0.6025660239744345,1.2222402058982647,0.04109996006184663,1.3154327461749802
0.5,0.3010818619236276,0.8991552314546446,-0.0000000000000063284518737630394,-0.6273624009801854,1.2843178635779544,0.040690736307502993,1.3340881376574727
0.5498898507390573,0.30398274228607675,0.8929378072983928,0.15886493824419126,-0.6025660239744354,1.2222402058982602,0.0410999600618466,1.3154327461749777
0.5975858973015872,0.30780561355104336,0.8848843961746382,0.313111190385214,-0.5771810912756427,1.158790139131929,0.04107074648312556,1.250264284314947
0.6418076073114116,0.31156409932671913,0.8771443896158193,0.43782799738656253,-0.5599478519842885,1.120966514929721,0.0406860678296133,1.1674487671004485
0.6837945181583446,0.31620548184165526,0.867647713707521,0.5280021189624409,-0.5280021189624446,1.0485675288667828,0.04046378975130198,1.0733538591493577
0.7230322008743088,0.3216466213719921,0.8567094771365217,0.5679062927488213,-0.45412260300245555,0.8974508497752479,0.040721190642674605,0.9380227369355214
0.7600438463282471,0.32663283998660825,0.8467090893246483,0.5186907166652918,-0.3459645609648549,0.6878207989783628,0.041549434934672246,0.7407018771970342
0.7967307443286691,0.33039331212796236,0.8391380820864929,0.3680594394129526,-0.21064362365194086,0.42143613086867787,0.04344251142740352,0.4739702810808728
0.8349707950839306,0.33248051412233104,0.8349707950839306,0.16448723331270118,-0.08426548151558738,0.16448723331270113,0.04632813377161254,0.18725453833276712
0.8753147005904393,0.333183212598055,0.833614590678746,0.03961790809193649,-0.018521426924470973,0.03524490774975802,0.04876685732515129,0.03374128855364687
0.9167034469318993,0.33331682465262685,0.833363471737829,0.005528517870814135,-0.0024378026910976324,0.004509637770693918,0.04974833355492839,0.0027287572733986987
0.958335987897378,0.33333222596766726,0.8333353296537963,0.00046437106625325114,-0.0001952373415234018,0.00035113845209788585,0.04995554525763666,0.00009729839538678142
0.000000000000000000002940963062407009,0.37499979407431167,0.8333337910701093,0.0000000000000000007073100128919226,-0.00004195012009547477,0.00009124147996699134,0.049974080104896054,0.00001341799579093349
0.041659487229620915,0.3749975404281326,0.8333387275766863,-0.0011909167692449887,-0.0004091364815185728,0.0008984933139978886,0.049920221931344586,0.00034201181315322084
0.08324240914316033,0.37496761864651235,0.8334073286620256,-0.01284994359019031,-0.0044839571563949285,0.010399613551005769,0.04951705385992602,0.007771595381748378
0.12429932567324556,0.3747414949163992,0.8339553343511824,-0.0809945049618079,-0.029171638474944042,0.07140732638114856,0.04790536899117655,0.07619025424694797
0.16350052409382668,0.373738660301033,0.8364994759061738,-0.27505741613682466,-0.10763245734171234,0.27505741613682555,0.04490164276819759,0.3160647341867957
0.20004879587264437,0.3713020119110038,0.8428594631180917,-0.49530465584673117,-0.21951084091737813,0.5678172572051005,0.042281013864059705,0.6250289371107074
0.2355529514876813,0.36755675004864014,0.8526503033895051,-0.6115115731289256,-0.31697466004759206,0.8122181494668296,0.0409993182285903,0.8676291801850617
0.27211573344562834,0.3629763176722149,0.8645356172934416,-0.6243072592139908,-0.391681202332504,0.9936298797334091,0.04064548000709042,1.0434150389966608
0.3115640993267192,0.35819239268858843,0.8771443896158193,-0.5599478519842886,-0.4378279973865689,1.1209665149297192,0.0406860678296133,1.1674487671004474
0.3541940855871919,0.3541940855871919,0.8881241458022993,-0.45162555197058585,-0.45162555197058585,1.1783760262756227,0.041100605517190275,1.2573711753793615
0.39967983637857274,0.3511301001878973,0.8964293253092769,-0.3082003629081043,-0.45309707015375966,1.188428058155428,0.04165767799908539,1.3341254809014977
0.44876668383208995,0.3481888038397047,0.9046482559164913,-0.1492819837939009,-0.4595193225112688,1.218392568926167,0.04186949508332664,1.39272791847395
0.5,0.3461466032634189,0.9109708712227885,-0.0000000000000028010555682702696,-0.46741420826257946,1.2618503255499987,0.04150640256309399,1.4048900174434884
0.5512333161679095,0.34818880383970463,0.9046482559164909,0.1492819837938918,-0.45951932251126293,1.218392568926162,0.04186949508332669,1.3927279184739452
0.6003201636214268,0.35113010018789725,0.8964293253092769,0.30820036290811165,-0.4530970701537632,1.1884280581554296,0.04165767799908541,1.3341254809015013
0.6458059144128077,0.35419408558719195,0.8881241458022994,0.45162555197058196,-0.4516255519705858,1.1783760262756218,0.041100605517190275,1.257371175379363
0.6884359006732809,0.3581923926885885,0.8771443896158194,0.5599478519842858,-0.43782799738656597,1.120966514929719,0.0406860678296133,1.1674487671004474
0.7278842665543716,0.3629763176722147,0.8645356172934419,0.624307259213994,-0.39168120233250675,0.993629879733411,0.04064548000709046,1.0434150389966652
0.7644470485123189,0.36755675004864014,0.8526503033895051,0.6115115731289269,-0.3169746600475935,0.8122181494668309,0.0409993182285903,0.8676291801850661
0.799951204127356,0.3713020119110038,0.8428594631180916,0.4953046558467312,-0.21951084091737885,0.5678172572050988,0.04228101386405969,0.6250289371107066
0.8364994759061737,0.373738660301033,0.8364994759061737,0.27505741613682405,-0.1076324573417122,0.275057416136824,0.044901642768197574,0.3160647341867946
0.8757006743267544,0.3747414949163992,0.8339553343511824,0.08099450496180856,-0.02917163847494425,0.071407326381149,0.04790536899117649,0.07619025424694867
0.9167575908568394,0.37496761864651235,0.8334073286620256,0.01284994359019059,-0.004483957156395039,0.010399613551005996,0.04951705385992594,0.0077715953817485825
0.9583405127703786,0.3749975404281326,0.8333387275766863,0.0011909167692450398,-0.000409136481518587,0.0008984933139979229,0.04992022193134462,0.00034201181315324366
1,0.41666628217988394,0.8333344267442586,-0.00000000000000000009699057130202021,-0.00007585073297170254,0.0002091107401327025,0.049962903936088314,0.00004148421748311465
0.041651030812234556,0.4166624902143632,0.8333450894154218,-0.0025054076732416194,-0.0006748136255107728,0.0018896584833704294,0.04986640070686995,0.0009128144163596654
0.08315039653859685,0.41661633229411127,0.8334816163514388,-0.02461501925669318,-0.006676633905271339,0.01983590121209257,0.04920414705897352,0.017249480682389448
0.12373102681643106,0.41631079300965185,0.8344561008637882,-0.13528273223878398,-0.037291061944391586,0.11917045721864479,0.04700726441017513,0.13555929445931872
0.16168853426634874,0.4151704176710095,0.8383114657336511,-0.3765313494467469,-0.11310105488601573,0.37653134944674704,0.04385891507604043,0.43501756201444053
0.19689033057372418,0.41283532650739024,0.8464717809850683,-0.5864752291391625,-0.1960637470802833,0.6711101743543373,0.04171234718633854,0.7409993168788487
0.2316196050830376,0.40961752203525587,0.8578758456663793,-0.6731856585692934,-0.25929920364226583,0.8933868319390708,0.040915446260129405,0.967178969259182
0.26800309566453423,0.40597513522512574,0.8711076982208376,-0.6576417500349597,-0.29770133510598096,1.052245717140751,0.04085365681839958,1.1314250443984457
0.3078056135510436,0.40241410269841293,0.8848843961746382,-0.5771810912756391,-0.3131111903852086,1.1587901391319244,0.04107074648312554,1.2502642843149445
0.3511301001878973,0.39967983637857274,0.8964293253092769,-0.4530970701537592,-0.3082003629081044,1.1884280581554287,0.04165767799908539,1.3341254809014982
0.3977224188559552,0.3977224188559552,0.9049234502281421,-0.2954935717319004,-0.2954935717319003,1.1731512263703328,0.04238937749965765,1.410125391245718
0.44784729959287484,0.3956914801242264,0.9131440238774513,-0.13846175120049928,-0.28756570683078775,1.1807482263865994,0.042765795264919956,1.4639278379164202
0.5,0.39433309155206303,0.918913168996834,-0.000000000000009141377635355396,-0.28311678620952546,1.1972173303843547,0.04253591309811148,1.4663514780638662
0.5521527004071246,0.3956914801242264,0.9131440238774512,0.13846175120049942,-0.28756570683078697,1.1807482263865943,0.04276579526491997,1.463927837916416
0.6022775811440445,0.39772241885595505,0.9049234502281422,0.29549357173190144,-0.29549357173190094,1.173151226370338,0.04238937749965762,1.4101253912457212
0.6488698998121023,0.39967983637857263,0.8964293253092768,0.453097070153761,-0.30820036290810404,1.1884280581554272,0.04165767799908544,1.3341254809015006
0.6921943864489564,0.402414102698413,0.8848843961746383,0.5771810912756352,-0.3131111903852069,1.1587901391319217,0.04107074648312554,1.2502642843149454
0.7319969043354657,0.4059751352251258,0.8711076982208378,0.6576417500349614,-0.2977013351059779,1.0522457171407567,0.04085365681839961,1.1314250443984484
0.7683803949169625,0.40961752203525575,0.8578758456663793,0.6731856585692936,-0.25929920364226744,0.893386831939073,0.04091544626012941,0.967178969259185
0.8031096694262757,0.41283532650739024,0.8464717809850683,0.5864752291391654,-0.1960637470802843,0.6711101743543414,0.0417123471863385,0.7409993168788523
0.8383114657336511,0.4151704176710095,0.8383114657336511,0.37653134944675076,-0.11310105488601713,0.3765313494467508,0.04385891507604039,0.4350175620144449
0.876268973183569,0.41631079300965185,0.8344561008637882,0.13528273223878431,-0.03729106194439188,0.11917045721864505,0.047007264410175095,0.13555929445931902
0.9168496034614031,0.41661633229411127,0.8334816163514388,0.02461501925669341,-0.00667663390527138,0.01983590121209279,0.04920414705897346,0.01724948068238965
0.9583489691877651,0.4166624902143632,0.8333450894154218,0.002505407673241702,-0.0006748136255107909,0.0018896584833704838,0.04986640070686997,0.0009128144163597076
0.00000000000000000002919836643685519,0.4583329174698939,0.8333353258437283,0.000000000000000005181339148514932,-0.00008128922596336159,0.0003733223176346247,0.049949565341086376,0.00009218975185034715
0.04163927690969659,0.4583289009863477,0.8333539114901823,-0.004327068054751439,-0.0007186754474897799,0.0032614865134541846,0.0498028548316507,0.0018483888243621307
0.08302574534698076,0.45828138065231955,0.8335821365949568,-0.040315106296718646,-0.00676297958488963,0.032403132901535944,0.048857859524774894,0.030892861762570528
0.12301879988579809,0.458003528339621,0.8350873519871502,-0.19883419440044575,-0.03184895446059751,0.17578181653925223,0.0461859656925052,0.2039002177324948
0.15969604415509214,0.4571631196810577,0.840303955844908,-0.4768217512749454,-0.07692360736645025,0.4768217512749452,0.04306127292296665,0.5396649933343486
0.19364844019958774,0.45570518947890315,0.8501494441668448,-0.6757992921333692,-0.11761816013812829,0.7722410340958618,0.041240227178267946,0.8347755892097403
0.22756166990847507,0.45386688536929304,0.8632152106853707,-0.7416864719023204,-0.1451916331163839,0.9863786673940265,0.04066240444398649,1.0474752559388978
0.2637117823901477,0.4518873656995527,0.8780842593431994,-0.7028210219893256,-0.1582198670118721,1.1370090950576277,0.04071284649011802,1.2051675973163731
0.30398274228607675,0.4501101492609423,0.8929378072983929,-0.602566023974435,-0.15886493824419076,1.2222402058982644,0.04109996006184663,1.31543274617498
0.3481888038397047,0.44876668383209,0.9046482559164913,-0.4595193225112677,-0.14928198379390087,1.218392568926167,0.041869495083326644,1.3927279184739498
0.3956914801242264,0.44784729959287484,0.9131440238774513,-0.2875657068307879,-0.13846175120049925,1.1807482263865998,0.04276579526491997,1.4639278379164204
0.44704815111477975,0.44704815111477975,0.9222400474022676,-0.12425070776308861,-0.12425070776308839,1.1932723782238779,0.043158953137303266,1.5186487916333171
0.5,0.4462070924247337,0.9287995887977598,-0.000000000000004134262302332588,-0.11202852251220889,1.2095282740492432,0.042867445989056514,1.523035053132304
0.5529518488852202,0.4470481511147797,0.9222400474022676,0.1242507077630867,-0.12425070776308839,1.1932723782238783,0.04315895313730324,1.5186487916333138
0.6043085198757734,0.44784729959287495,0.9131440238774513,0.28756570683078386,-0.1384617512005,1.1807482263865992,0.04276579526492,1.4639278379164213
0.6518111961602956,0.4487666838320902,0.9046482559164917,0.4595193225112788,-0.14928198379389787,1.2183925689261683,0.04186949508332661,1.392727918473952
0.6960172577139236,0.4501101492609423,0.8929378072983928,0.6025660239744283,-0.15886493824419257,1.2222402058982589,0.04109996006184664,1.315432746174979
0.7362882176098524,0.4518873656995526,0.8780842593431994,0.7028210219893237,-0.15821986701187515,1.137009095057627,0.040712846490118026,1.2051675973163734
0.7724383300915253,0.45386688536929304,0.8632152106853708,0.7416864719023207,-0.14519163311638303,0.9863786673940277,0.040662404443986486,1.0474752559388987
0.8063515598004126,0.4557051894789031,0.8501494441668447,0.6757992921333719,-0.11761816013812854,0.7722410340958619,0.04124022717826793,0.8347755892097428
0.840303955844908,0.4571631196810577,0.840303955844908,0.4768217512749449,-0.07692360736645026,0.47682175127494486,0.043061272922966624,0.5396649933343487
0.8769812001142018,0.458003528339621,0.8350873519871503,0.19883419440044803,-0.03184895446059763,0.17578181653925418,0.04618596569250515,0.20390021773249692
0.9169742546530192,0.45828138065231955,0.8335821365949568,0.04031510629671931,-0.006762979584889612,0.03240313290153629,0.04885785952477488,0.03089286176257102
0.9583607230903034,0.4583289009863477,0.8333539114901823,0.004327068054751447,-0.0007186754474897831,0.0032614865134542024,0.049802854831650714,0.0018483888243621374
0.000000000000000000027515041686471726,0.5,0.8333358749304002,0.000000000000000005415007438212927,0.0000000000000000011566443566172305,0.0004744261004322978,0.04994179922864655,0.000131616167722764
0.0416314349638248,0.5,0.8333596701657362,-0.005585968290201128,-0.0000000000000000004798209568097385,0.004194949128224871,0.0497646008231606,0.002531977301095876
0.08293473081794434,0.5,0.8336550774667977,-0.0523993685118104,0.00000000000000008085543515623629,0.04196080139970647,0.048645807781715546,0.04116763431513945
0.12246545979172609,0.5,0.8355777816325684,-0.24970001095122923,-0.00000000000000017452229624290072,0.22107496364580023,0.04569768835336314,0.2532855367204747
0.15816565646902478,0.5,0.8418343435309751,-0.5543302335289663,0.00000000000000014100309033827022,0.5543302335289664,0.04253197916550779,0.6027609344524854
0.1912214646584079,0.5,0.8528942934834849,-0.744577314037791,-0.0000000000000008717917935791691,0.8496801190810008,0.04078253110822231,0.8833683356315768
0.22459501526683515,0.5,0.8671848581039308,-0.7943463036699681,-0.0000000000000016472720491957779,1.0626198335710915,0.04022300747793206,1.0831964404467989
0.26046398937555953,0.5,0.883303470305671,-0.7436165640697431,-0.00000000000000477876309067474,1.205242518437989,0.0402788374144873,1.2323352754180183
0.3010818619236276,0.5,0.8991552314546446,-0.6273624009801851,-0.0000000000000058570900665242495,1.284317863577954,0.040690736307502993,1.334088137657473
0.3461466032634189,0.5,0.9109708712227885,-0.46741420826258,-0.0000000000000020713751250502617,1.2618503255499982,0.041506402563093986,1.404890017443488
0.39433309155206303,0.5,0.918913168996834,-0.28311678620952524,-0.000000000000010015889022964091,1.1972173303843545,0.04253591309811148,1.4663514780638658
0.4462070924247337,0.5,0.9287995887977598,-0.11202852251220967,-0.000000000000004626684703616039,1.2095282740492441,0.042867445989056514,1.5230350531323045
0.5,0.5,0.9374200216890367,0.0000000000000016464016623330705,0.0000000000000013404765088285803,1.2345466661832611,0.0422827726659033,1.5388867730016855
0.5537929075752657,0.5,0.9287995887977596,0.11202852251219692,-0.000000000000004792559357526237,1.2095282740492321,0.04286744598905657,1.5230350531323005
0.6056669084479369,0.5,0.9189131689968345,0.2831167862095353,-0.000000000000009969073488046109,1.1972173303843614,0.042535913098111416,1.4663514780638691
0.653853396736581,0.5,0.9109708712227886,0.46741420826257474,-0.0000000000000040453134804636794,1.2618503255499993,0.04150640256309398,1.404890017443492
0.6989181380763726,0.5,0.8991552314546446,0.6273624009801827,-0.000000000000006335470077058502,1.2843178635779515,0.04069073630750303,1.3340881376574696
0.7395360106244404,0.5,0.8833034703056707,0.7436165640697441,-0.000000000000004598441307198136,1.205242518437982,0.040278837414487324,1.2323352754180181
0.775404984733165,0.5,0.8671848581039308,0.7943463036699666,-0.0000000000000019888142244668197,1.062619833571091,0.04022300747793207,1.0831964404468006
0.8087785353415924,0.5,0.852894293483485,0.7445773140377925,-0.0000000000000010791662650375232,0.8496801190810032,0.04078253110822231,0.8833683356315791
0.8418343435309752,0.5,0.8418343435309752,0.5543302335289688,0.00000000000000008455923234125474,0.5543302335289686,0.04253197916550774,0.6027609344524878
0.8775345402082738,0.5,0.8355777816325684,0.24970001095123226,-0.00000000000000009118074731259274,0.2210749636458013,0.045697688353363124,0.25328553672047704
0.9170652691820559,0.5,0.8336550774667977,0.05239936851181016,0.0000000000000000971529556681447,0.04196080139970616,0.048645807781715567,0.041167634315139215
0.958368565036175,0.5,0.8333596701657362,0.005585968290201204,0.0000000000000000014907704598282473,0.004194949128224946,0.04976460082316059,0.0025319773010959246
0.00000000000000000002775120700638363,0.5416670825301061,0.8333353258437283,0.0000000000000000048605610691063376,0.00008128922596336117,0.00037332231763462193,0.049949565341086355,0.0000921897518503462
0.04163927690969659,0.5416710990136523,0.8333539114901823,-0.004327068054751418,0.0007186754474897902,0.003261486513454173,0.04980285483165071,0.001848388824362119
0.08302574534698076,0.5417186193476804,0.8335821365949568,-0.0403151062967185,0.0067629795848895315,0.03240313290153584,0.048857859524774894,0.03089286176257042
0.12301879988579809,0.541996471660379,0.8350873519871502,-0.1988341944004451,0.031848954460598156,0.1757818165392519,0.04618596569250519,0.20390021773249406
0.15969604415509214,0.5428368803189422,0.840303955844908,-0.4768217512749439,0.0769236073664505,0.4768217512749439,0.04306127292296663,0.5396649933343476
0.1936484401995877,0.5442948105210965,0.8501494441668447,-0.6757992921333704,0.11761816013812777,0.7722410340958606,0.04124022717826792,0.8347755892097403
0.22756166990847507,0.5461331146307065,0.8632152106853707,-0.741686471902317,0.1451916331163813,0.9863786673940227,0.04066240444398646,1.047475255938896
0.2637117823901477,0.5481126343004474,0.8780842593431993,-0.7028210219893248,0.15821986701187624,1.1370090950576237,0.040712846490117985,1.2051675973163705
0.30398274228607675,0.5498898507390573,0.8929378072983928,-0.6025660239744347,0.1588649382441904,1.2222402058982607,0.0410999600618466,1.3154327461749777
0.34818880383970463,0.5512333161679095,0.9046482559164909,-0.45951932251126343,0.14928198379389118,1.2183925689261619,0.04186949508332669,1.3927279184739452
0.3956914801242264,0.5521527004071246,0.9131440238774512,-0.28756570683078686,0.1384617512005008,1.180748226386594,0.04276579526491996,1.4639278379164162
0.4470481511147797,0.5529518488852202,0.9222400474022676,-0.12425070776308904,0.12425070776308694,1.1932723782238777,0.04315895313730323,1.5186487916333138
0.5,0.5537929075752657,0.9287995887977596,-0.000000000000004766345552877278,0.1120285225121972,1.209528274049232,0.04286744598905658,1.5230350531323
0.5529518488852202,0.5529518488852202,0.9222400474022678,0.12425070776308733,0.12425070776308701,1.1932723782238814,0.043158953137303196,1.5186487916333102
