x,y,z,vx,vy,vz,h,u
0.7945751059712621,0.4188264311716134,0.37530365057262355,0.6112011623389898,0.03427236194861546,0.007185881246593095,0.04686347457261719,1.848998148505975
0.7802521758120083,0.4375766812155449,0.37517421514269456,0.43253378163115086,0.07400582248055758,0.0025079844964201294,0.04682093786912896,1.8451272099029727
0.7724221365223002,0.45321091843149985,0.37496271674267284,0.29772174018016495,0.05701315671054855,-0.003055873790377924,0.04695904784085349,1.837599763665351
0.7772260409892079,0.4685773705288419,0.37487430752070805,0.3917306815779053,0.02243745747180079,-0.004562717924283358,0.04683305757721449,1.8338542960721955
0.7861589239743747,0.48504213326759826,0.3749406626945123,0.6039293299452573,0.021427251723830837,-0.0004875665595108788,0.04686679461670188,1.8336441852788687
0.78760778631299,0.5012453966893298,0.37495784519868897,0.6391134019035037,0.0127364211628682,0.0007273892085976315,0.04687556504206546,1.8376927488784773
0.7787431725161046,0.5167168173048515,0.3749046194625061,0.42858978819227006,-0.0012556473016033147,-0.0017872667371712416,0.04669035732037599,1.8466463178459143
0.7705867760177556,0.5319288642261014,0.3748775802694033,0.2750467184916469,-0.042404798718554036,-0.003893501704411101,0.046762735359757356,1.8562219493772512
0.7740629185171566,0.5477512609241133,0.37495593096448476,0.3568567421277506,-0.054677039508417714,-0.002911345044688269,0.04658029020269679,1.8725272057450415
0.7928320952649677,0.5648983337440291,0.3751493437121844,0.5730957503698588,-0.01903396134029439,0.0019118420981533042,0.046503643826479646,1.8762039523135614
0.8074209988702403,0.5789315033926608,0.37531200716735047,0.6691579794577918,-0.0420471774791144,0.006477189160444775,0.04660554713621075,1.9025662640039618
0.7987072864946531,0.5924701987644191,0.37527034481311783,0.5416721362733181,-0.08209827939721677,0.00671634222197872,0.04660689379242548,1.9034767912528217
0.7722964805815676,0.6137297212417402,0.37500559952514656,0.4732872849783011,-0.04971065488006328,0.0018921099354447263,0.047037423411397696,1.9044230833672846
0.7530781325632184,0.6290063488852169,0.3747238003311903,0.47022187677203997,-0.08343418123587878,-0.004192701000117551,0.047183175995065205,1.9485636102789017
0.7486724809721226,0.6356656231692401,0.374768971970907,0.43939191109293296,-0.09847620284852081,-0.003150110066400839,0.0473372578265779,1.98003163688047
0.7795437662939094,0.6612488784558989,0.3749871782931397,0.4015985517205404,-0.10676541668698458,0.00017266168146359067,0.04817623604810978,2.0480169655289573
0.802729326138584,0.6783423079851774,0.3749181830769781,0.44499691734714264,-0.10287678793103082,-0.002064896801111999,0.048802045631125494,2.1370053157106974
0.7844769576391121,0.6866641827592602,0.37497487499976995,0.3795794114620263,-0.13515499032247638,-0.0010223069257359755,0.04918093497731033,2.2099577823576464
0.7316306789403824,0.7128545701104949,0.37513787668951654,0.33254627672999343,-0.1340489555877566,0.0019511681750874778,0.05040151274597415,2.3851383527989922
0.6741255177750317,0.7418797388531874,0.37516218963115244,0.18164912267169514,-0.14380392214683207,0.0021000143942183714,0.05200952852821931,2.6347279673528106
0.6516196234546309,0.7403739863749713,0.3751371338485529,0.15467000272135023,-0.13943601213876447,0.001840547177289707,0.05189737116993242,2.6261280503124294
0.4047975338741303,0.9996445534331486,0.374993344749146,-0.4922625884881647,0.0110387083822879,-0.00001977072700503584,0.05928183798881732,3.8051003188430013
0.5268266205133763,0.7898034761584563,0.3749718001273845,-0.15287275120426938,-0.15097702375830468,-0.0006775142461186146,0.05446065030140317,3.050484770315321
0.4055381688055905,0.030520944846527148,0.37499929710448393,-0.4902862681746947,0.010473596473826119,0.000007844926583705045,0.0592199509515781,3.7887644645135583
0.5104330499960502,0.7869204067079456,0.37496706337070096,-0.11276444289069541,-0.16399574008569262,-0.000715155295919812,0.0543429623200095,3.0499451252898555
0.4103154011410308,0.0633978288221767,0.3750078583079145,-0.4546955963410533,0.08765242551382363,0.0001187255361730581,0.05889634196185001,3.738601683890541
0.44956490126171134,0.8304620968021825,0.37493712449915995,-0.33684950395192603,-0.14849642372922006,-0.00044007352246946025,0.05596817988645706,3.348801125268683
0.41669547984987854,0.0888793165736824,0.37502137825387394,-0.42495303809896945,0.08373620730081928,0.0003744515511100378,0.0584782358850068,3.657091797342536
0.43635700922195825,0.8466832651784693,0.37497510883473795,-0.33680021070602156,-0.16516204439581655,-0.00007842688474307338,0.056576699826104054,3.471513536174504
0.4394824690173997,0.1266415101593263,0.3749951901891352,-0.3282140323568127,0.13960789922442995,0.0001522900914935456,0.05747430513429437,3.4952529957762275
0.4154265666859685,0.8816264953773261,0.37500680978723366,-0.41925054979342347,-0.13103169852202504,0.0002915054440084328,0.057692675336076436,3.644689028518238
0.451804162268249,0.14245165997208092,0.37497594243696675,-0.33483919768310255,0.11746294721149908,0.00011733036628282817,0.056966215871690325,3.3861421358691284
0.40928939268441766,0.9073323212947305,0.3750048729851292,-0.4549505958623059,-0.12978527021526423,0.00010853222572576933,0.058306798363166004,3.7429530301622216
0.5129267478846236,0.18939864670032278,0.3749334045724028,-0.10849496551450906,0.1558511303135784,-0.0007057677082848016,0.05531880306833689,3.092638926584451
0.405270657886725,0.9382881801957556,0.3750056162349086,-0.49222067290564625,-0.06667261144155326,0.00012734444717234878,0.05888691341675856,3.789580757636724
0.5281704462711938,0.18657271711046333,0.3749317595360488,-0.1520484040004031,0.13038609390035139,-0.0006884387601971713,0.05544412032151927,3.087100141544355
0.40470636628499596,0.9697175816840221,0.37499576882628555,-0.495110232910103,-0.06685134017019478,0.000013073249319022472,0.059186899848647216,3.804692994160724
0.7117281226070777,0.23677429989741272,0.375048685090161,0.147807710249953,0.14872816080489024,0.0007189915194344121,0.05268645767207433,2.6649941508048514
0.7352252612332716,0.23745102560669612,0.3750667146033851,0.16563971249476808,0.12325823008486457,0.001057559257998211,0.052701130100899725,2.6432240752723457
0.7855114125396981,0.2675477307631679,0.3751953259549668,0.2860836842203519,0.12804034601486966,0.0028846234335229595,0.05107039262537384,2.391176736238494
0.8372727000546711,0.29118152560182997,0.37525796462333033,0.3848238233432337,0.1376881851584495,0.003929844943153552,0.05005260528496892,2.239701030696079
0.8649687171538171,0.30580843972778593,0.37524501789156517,0.4474770711505913,0.13715579594097685,0.0046465754219348525,0.04936665909135324,2.1313025266832804
0.8565115645769236,0.3180446842059495,0.3749859436253416,0.406642874811326,0.14180130922678744,-0.0003086412135185039,0.04892520744958711,2.060595795827635
0.8138061974316315,0.3458087622999213,0.3745026133291675,0.44768035596726086,0.11227217293550015,-0.009277240070322176,0.04791296293097361,1.955909077597683
0.8160353169429294,0.353852076487037,0.37463751691538316,0.47962653132368505,0.11282568590754256,-0.006106873724035603,0.047701777780076664,1.9226157679082407
0.8317365150495516,0.3687668841135567,0.37492266619671394,0.5057387897749772,0.08875118582386102,0.00021512090666344204,0.047548604398275726,1.878770712385266
0.8553847367743072,0.3927293255266466,0.37507630345940685,0.5109470861665236,0.10750747918787794,0.003047180572343529,0.0471631135280293,1.8593864477101036
0.8700714738193998,0.4062034356839194,0.37527359202078975,0.6867512568191824,0.078831327001144,0.006978821408342936,0.047115488927135685,1.863892674250582
0.8571026635409814,0.41968486927124365,0.3753283203987969,0.5955311168589904,0.04764527960067248,0.0077792722106763005,0.04691138107714566,1.843415938172594
0.8393728083160275,0.43811807880325215,0.3751669522144662,0.3920387342238188,0.07259398943656452,0.002126278760848809,0.046897943379976784,1.8397722128775598
0.8352734539592389,0.45386940824340016,0.3749679124064219,0.31026024373473227,0.05034242126273468,-0.0029277909147713585,0.046971572906612996,1.832845134582159
0.841558257982224,0.46873942361485627,0.3748893107055394,0.44046963094416547,0.007988945145944875,-0.0040721046418589054,0.04681237831029869,1.8340262471665747
0.8485972318983609,0.48478106531210935,0.3749397430084591,0.5993046552755362,0.0018642151611476649,-0.00047118264805357007,0.04681609660147742,1.8347902293560931
0.8488162123092717,0.5016295449359839,0.3749738505601681,0.5923517067742703,0.016176152524050285,0.001317827283342288,0.04674827388567447,1.8413544604787775
0.8433017227373851,0.517679148873843,0.37491447165966174,0.4711505292350416,0.015389631597167806,-0.0014778037279584778,0.046634027415889644,1.8495534542019645
0.83363974004699,0.5326767939807538,0.37488608424698844,0.2849723779041752,-0.028655962778812875,-0.003802074351773547,0.04672921799055521,1.8590681361546855
0.8356116118029271,0.5483773157668508,0.3749802221482815,0.3625959879383743,-0.045527472656212715,-0.002322336079140236,0.04658370874582946,1.8744243163527272
0.8550266932145433,0.5652169294061292,0.3751454924633988,0.5826311679838672,-0.015530419863329552,0.0019873185643288125,0.04654817959514675,1.8715287726049117
0.8719278975127019,0.578288989258656,0.3753246516640025,0.6694215373257458,-0.0550586575445978,0.006839746390808574,0.046670162823693045,1.90236021757982
0.8606124789510362,0.591579878151622,0.375306089491652,0.5377142527487923,-0.09556501645332748,0.007660918302152573,0.04664077704378861,1.8999987261925306
0.8338699186965071,0.6120301237936705,0.37504141573157695,0.48519643375492977,-0.06249780323729699,0.002623846000124802,0.047005161586032615,1.9049168090814053
0.8160808486909646,0.6288552316910666,0.37472168861439764,0.47328847831647686,-0.08166810161526214,-0.004104072268785185,0.047189944583592706,1.9446176412847136
0.813131145669745,0.6366216547781791,0.3747606282054682,0.45035603621171333,-0.09771154008276135,-0.0031573645033893924,0.04738329304886016,1.9757404836120371
0.8433519443148673,0.661397151529619,0.37495318297549357,0.40865739280524094,-0.10948737795206848,-0.0005002240754920122,0.048142337888954556,2.046343538697668
0.8646921249494186,0.6782586088329473,0.37492662198317367,0.4441560656279738,-0.10610563722294543,-0.002102531813853934,0.04877009648820167,2.1372361096826813
0.8472472314790893,0.6881147203494519,0.3750053021316816,0.37745698061950284,-0.1293320489295198,-0.0004522067386735036,0.04921915005063448,2.215259992781912
0.7937575047188915,0.7129583853422896,0.3751371567766678,0.3358511799895338,-0.13732490593259514,0.001998100820690598,0.05043091782047473,2.3862899325441584
0.7359695342500685,0.7415414556806147,0.3751623836384827,0.18202057475625652,-0.13891554027518943,0.0020903601266030586,0.052007128230917694,2.6324746188346015
0.7138407222657377,0.7404461933389646,0.3751417161487997,0.15809054095298974,-0.1541934137731977,0.0018537824103095517,0.05190748748852965,2.6307353048771493
0.4673782900247299,0.9999160820210943,0.3749933499127892,-0.4948469643440996,0.01148698730941777,-0.00002679009090270856,0.05928346882508638,3.8048723807779052
0.5898787698621424,0.7886760728761165,0.37497180998725,-0.15321095112959807,-0.14513656863495428,-0.0007018335562009921,0.05443007292345287,3.0401526351282353
0.4680687936069463,0.030669811484251845,0.3749993587296571,-0.48788760451398705,0.009393466114995952,0.000004040398351343678,0.05920209336454035,3.7902448780302262
0.5729964776579309,0.7873665513691082,0.3749663219845707,-0.1161042536693312,-0.16075945616831885,-0.000723469362545072,0.054384698556532975,3.052734952772162
0.47269039313790945,0.06303970241698857,0.3750072721151656,-0.4541322480629533,0.08614868466464087,0.00011096887187581946,0.05888901064506311,3.738962639541633
0.5120396262230255,0.8304993165232919,0.3749282254822527,-0.34075293783079125,-0.14611634231099768,-0.0005000603783946104,0.055964827654579594,3.348697288822171
0.4792137364734419,0.08913190268193603,0.3750227666767251,-0.4258060337981328,0.0841554960490116,0.0003903296746746917,0.058476376003198896,3.654831575818924
0.4986875548113006,0.8472854049297938,0.37498225777784144,-0.3371308358892212,-0.1653462382107193,-0.00003692303131768444,0.05659400482110621,3.4735881808077176
0.5018063030288081,0.12639036888936775,0.3749949764668063,-0.3278761604336409,0.14108350764125904,0.00016286345397048465,0.057491499871371636,3.493898790366087
0.47783002863247015,0.8815821424160103,0.37500719564501395,-0.4198271489234004,-0.13138532123452581,0.0002905044458443675,0.057686602525882764,3.645027970199252
0.5144996030417708,0.14252951907268863,0.37497492765238005,-0.33487132561852545,0.11883898590066432,0.00012767306291422886,0.05696958193738571,3.38448554844056
0.4717041834284368,0.907555162932426,0.37500460968286176,-0.45749818868360986,-0.12755922362896102,0.00010449854229123065,0.05830438658366636,3.7430887748328843
0.5754428451361303,0.18893634314815982,0.3749325067381867,-0.1165207077344169,0.14777904716115614,-0.000774807020798219,0.055313879528202194,3.0945514705562474
0.46771083372655115,0.9386462354428522,0.3750051384980392,-0.48952468824146833,-0.06956869008614178,0.00011209305473659724,0.05887244989696452,3.7927147841691933
0.5910308077151538,0.18689040060709372,0.3749326669606458,-0.1506736959193677,0.12407988031419102,-0.0007274288251902005,0.05539547536833163,3.084969741699463
0.4672312110120095,0.9694023183272817,0.3749961105745071,-0.4956398048456571,-0.06881147280336472,0.0000057274982878373124,0.05917892215215947,3.805841429527292
0.773867849342743,0.23776922827547012,0.3750534439148468,0.150047587069084,0.1525721072395586,0.0008949604772997195,0.05261772494513149,2.6577802157968935
0.7959269115672291,0.23675415852876716,0.375064987586991,0.1628069983043284,0.11904074897203397,0.0011264972314472036,0.052738467097432754,2.6483825009360493
0.8450512920590221,0.265272731166902,0.37517815848869196,0.2694071881255519,0.14006488258670574,0.002366752287120881,0.05122380180617795,2.4128417538467795
0.8974005106641995,0.29003617446458596,0.37526285735590925,0.3683162313049395,0.12219862615585274,0.004092715920446506,0.05008594017784468,2.241309442593141
0.9262038118503817,0.30425658060701605,0.3751910862304616,0.44120737906240587,0.11826658216495488,0.0035291154696311428,0.04942312595946957,2.133024987463518
0.9194473062806405,0.3191391157886031,0.37492658649828914,0.40368347823796374,0.1327797605788277,-0.0017175969972967695,0.04886672018469792,2.0517491060402566
0.8782004161938323,0.34739496761638544,0.3745184802583291,0.46777278280971923,0.1331568019252451,-0.008935552971732125,0.04801948106479565,1.956985302293529
0.877460012809308,0.35546023283249095,0.3746109014888947,0.4842613849184705,0.12261170212863849,-0.0069599493309679865,0.047794245644892853,1.9240521347876598
0.8921046050506808,0.3714702905739542,0.37486835574514926,0.5107059463520576,0.1111375653936869,-0.0009696555806048646,0.04763736862172559,1.8807950665956512
0.9221102045566725,0.39360034932680493,0.3750013886447646,0.5524829375498679,0.14651298450225528,0.0008309929241196196,0.047281984127216035,1.8648958112817187
0.9347692084380357,0.40596396793062983,0.37520951181013806,0.6859274448739836,0.09793104238947584,0.005283499988567105,0.04729644834539255,1.8563946306708465
0.9196487407488348,0.4180993111690835,0.375245377871896,0.6318506358069692,0.023637812270156634,0.005760002640251006,0.04702648033548852,1.8398546757412417
0.8996585561293223,0.4365808765405528,0.3751243300261466,0.3733703758745872,0.05915458073169523,0.0012572066445482842,0.046902398342737905,1.8488152420136768
0.8999046153818115,0.4523544664214881,0.37493550897415245,0.32535427818589135,0.03491070126649508,-0.003362123252110041,0.046869701330062824,1.8410073875960382
0.9080118047594343,0.4674971915709503,0.3748485461213937,0.4915506215425286,-0.0035788004785107094,-0.0049065853619976495,0.04667824719962814,1.846603046371005
0.9088171025575875,0.4841040531774748,0.3749019148441368,0.5371270955056016,0.001627977874255318,-0.0015873852898096522,0.04664297720168593,1.8494007878256205
0.9073042753928208,0.5007184386831293,0.3749241324412448,0.5228865307037855,0.005178268383225968,-0.0002073838142513006,0.04658027437063291,1.854823604717914
0.9050916502033728,0.5166632826538093,0.37487735699987956,0.4697648192784407,0.0009497039018318216,-0.0023251132137562195,0.04650438026590175,1.8617925176930417
0.8984209243649649,0.5323020612500768,0.3748549014302169,0.32125767890579443,-0.02554216837803625,-0.004308121759225785,0.04653001210374774,1.8701000150259999
0.8990601449068181,0.5481178135566712,0.37492745886789164,0.35520090465519516,-0.038766934560970454,-0.0035004716060079272,0.046472358398025056,1.8832384446382218
0.9169107234012863,0.5654411605765546,0.37508567908608553,0.5738747969903557,-0.0010856484029396019,0.0002402323754233709,0.04642310890824179,1.8831013375758043
0.9333460479465543,0.5792380583043637,0.37527413702937945,0.6827018578509974,-0.03502893050070266,0.005416775893969693,0.046629176295570535,1.9028452023174312
0.925315567876804,0.5920142813547371,0.37522797083515225,0.5589897076819518,-0.08955977427728361,0.005401983998345629,0.04661817489904341,1.9061647239299284
0.8969079055802777,0.6123340783330882,0.37497563828102715,0.4782975455996804,-0.06061956615089908,0.0011588344969203483,0.047038398942215585,1.9059231927874625
0.8777089615101477,0.6276556577337242,0.37469737259019925,0.4737407427054448,-0.09195217723997229,-0.00472005883558485,0.04715712475476463,1.9483660099857887
0.8750860654993843,0.635398137770247,0.3747497082825318,0.4508000447833752,-0.10696141466854905,-0.0034545062669711557,0.04734131800819263,1.9791903636016959
0.9041301597385879,0.6610588456580166,0.37495298437728425,0.4001529511548595,-0.10552304597822057,-0.0007307361628189258,0.04814856654476442,2.0454065078152186
0.9276046532283739,0.6789178411400685,0.37490121749737154,0.4499198107565471,-0.09778768592834232,-0.002565771247803236,0.04882509135888171,2.137624688906096
0.9086692887194835,0.687404365599638,0.374965582974149,0.3682806710978435,-0.12670054105745598,-0.001251206432938612,0.04920622815232575,2.2130598598877396
0.8552348912959409,0.713840178440659,0.37513603167229315,0.324945487929847,-0.13488793768831117,0.0020247572633044063,0.05045408246308054,2.3902534419566512
0.7980750592289384,0.7414527433226735,0.37516118254833336,0.17924131487161288,-0.1460653001517741,0.002106615850081098,0.05200462540480686,2.63365280452731
0.7764722889784472,0.7398245714740959,0.37513942175917936,0.16188783530939277,-0.14914267387438876,0.0018642414429102384,0.05187852038675311,2.625263374821715
0.5298706254444979,0.9997796891704556,0.3749942497768179,-0.4949081103171566,0.012390261321757452,-0.000014404155682968077,0.059284787681745985,3.804320325057383
0.6517244495262658,0.7896171025498682,0.3749702587841161,-0.15404825627555896,-0.14895889026792755,-0.0006819648486719835,0.054471039281041925,3.047905803955585
0.5305248796413604,0.030658967391421613,0.3749996500309976,-0.4885613300654104,0.012105857827448288,0.000012087896670517914,0.05921279181669466,3.789353252694735
0.6352754065685157,0.7865691826350307,0.3749664007568557,-0.1090279372591222,-0.17177746336263228,-0.0006933659668694387,0.054344513205148416,3.048652372261552
0.5352953398689078,0.06331281684643567,0.37500854767685404,-0.45411481730839265,0.08468497406427616,0.00012214001797170582,0.058890271262324385,3.738893679981746
0.574276748280417,0.8305883464441249,0.37493780523277886,-0.33620688140916954,-0.14840321577567894,-0.000438648301673708,0.05597000312004231,3.3499595255679573
0.5416604863485501,0.08893391067720847,0.37502264336395547,-0.42661235826085814,0.08296793524416915,0.0003867137130146932,0.058474165541750354,3.656122461459413
0.5615631442999609,0.846729318421175,0.37497565897742763,-0.3347830699488742,-0.1659753751007903,-0.00007076220788432054,0.05657001595638337,3.472134061681812
0.5644947116367001,0.12646323577130592,0.3749949548410775,-0.3295671297712323,0.1396065143248517,0.0001496185303074253,0.057476968762225106,3.4945862937598675
0.5403735065342282,0.8818094133224804,0.3750071638598568,-0.4220788636459594,-0.13010320572805145,0.0002927387644199349,0.05770007159059869,3.6445034269857155
0.5768280150502638,0.14252606917056787,0.3749753373848265,-0.3353594897791855,0.11802382726703299,0.00011196086446313227,0.056956243369457205,3.3851382726090953
0.5342787863708219,0.9073731074931307,0.3750054739812279,-0.4549593507037479,-0.12909742100573146,0.00010997956663980624,0.05830451019945446,3.743067242018935
0.6380131025164285,0.18935871482145036,0.374933929457039,-0.11404038168035859,0.15111072826925487,-0.0006542394673201592,0.055311171668967804,3.091536943758874
0.5302076601579617,0.9384508101576275,0.37500609442518945,-0.489811594417816,-0.06745101645785472,0.00011963700189206636,0.05887858397275502,3.790923621880416
0.6532581983883821,0.18678348754475865,0.37493261242918385,-0.150819426168744,0.12696794179027648,-0.0006425965148453951,0.05541920307188431,3.0848688087487983
0.5297709739434947,0.9695428115292324,0.3749965220735282,-0.4954296464837077,-0.07098047972300421,0.00001679373912746558,0.05918417562169261,3.8048509905424455
0.8367549640750928,0.23729512029117225,0.3750560430493579,0.1504490982424855,0.15104090849592194,0.0008623185928176908,0.05267011610946293,2.662021004425206
0.8603568254336634,0.23729039218832754,0.37506879091527295,0.16603785215870057,0.12711780316631596,0.001037648667234825,0.05271559406152393,2.6444320401634887
0.9100678955263927,0.26713562203830893,0.3751876766793901,0.28217507201105085,0.1322072449175395,0.0026059559247582405,0.05109088082274926,2.396162816024212
0.9610999696404956,0.2915355021302912,0.3753207015874052,0.3796797266411945,0.13248983702455902,0.0049311358061576395,0.0500120224317006,2.233450393018281
0.9892887868834995,0.3048892442543709,0.37530441747765725,0.44716859072196236,0.12045938914602727,0.005952902484113934,0.0493679223487342,2.1308944002753303
0.9807799927024059,0.31914313045548925,0.3750881859590576,0.39351870986868426,0.14332409091927326,0.00198686686967729,0.04885270439036749,2.05581527224163
0.939029540927688,0.3477435490176164,0.37458314706736956,0.4664132063724486,0.13169715035626037,-0.008185479699600939,0.04789738916331314,1.959616647491522
0.9365656329438954,0.3553322089110427,0.37470853564212875,0.4556324344497133,0.13188645746276073,-0.0050515674947489465,0.047678990787823214,1.9284798661794247
0.9577714789812528,0.3657770343229682,0.37500209963588294,0.479805935726353,0.06746274514728846,0.0010835186495054038,0.04771606441794717,1.8789877464434928
0.9824433043584494,0.3906544878911627,0.3752545094691346,0.5114568006788025,0.08003089694899577,0.00721848986340406,0.047105717833386684,1.86560109370019
0.9920329207860341,0.40476902517772195,0.375460793695526,0.6777286066387744,0.06445528877172402,0.011567404085583046,0.046963414704661144,1.8674508702439367
0.9819961263038326,0.4194731377354439,0.37550502516934986,0.5991582774913289,0.04672543674126686,0.011840760370305202,0.04678354240823251,1.8528575777842666
0.969435557140366,0.43845442721840006,0.37527652441848725,0.44575663385373854,0.0923582254645759,0.004159462032804621,0.0468169207520693,1.841637184735574
0.9596081039074024,0.45362357624108357,0.37504631647377396,0.29277815766408904,0.061650662441449386,-0.001800116347682511,0.04699038078473035,1.834807427226531
0.9628038287985362,0.4689792234213642,0.37498493883776046,0.3604591361074259,0.02964206691766072,-0.0021881546920094743,0.046904249202382835,1.8293249358903714
0.973913702202898,0.48531081127222353,0.37505059263781926,0.6155261239369901,0.025830171800183065,0.002082899040604577,0.046943154724518425,1.8270030569806366
0.9762627046866678,0.5014137868287493,0.3750807872621781,0.6575951751778247,0.013652444891735059,0.0037011403836035004,0.04697188751620276,1.8309012465722545
0.9663981571558218,0.5169146215728783,0.3750245609830551,0.42839853321414983,0.0007837369510956838,0.0009792578573712667,0.04675829316005205,1.8406025278978895
0.9573109356941601,0.5319370065404593,0.37497116952230986,0.26389563710337377,-0.046009300863299865,-0.002191115526203784,0.0468499934453638,1.8507698416614358
0.9612565962249816,0.5477243595535309,0.37504273974982866,0.35687849476343103,-0.059186089625831474,-0.0014543609574347075,0.04663588830537745,1.8680187559105061
0.9808340903154895,0.5647647351297104,0.375289485028299,0.5755326638749343,-0.0255933085850626,0.005272857080923674,0.04655326892048937,1.871743010876406
0.9952498358271292,0.5784286385970883,0.3754543129167921,0.6664692427314487,-0.05103152976130665,0.010025587627291357,0.046623937711979535,1.902035077308797
0.984359523889407,0.5924394297083002,0.375451220754852,0.5254767567686941,-0.079568971327708,0.0112948846940504,0.0466187326290249,1.8996901265718087
0.9592539397890766,0.6138085560505352,0.37514162955778746,0.47582409191462793,-0.04796033242670816,0.004647682657302827,0.047013548153803916,1.9039788729602176
0.9411014185243298,0.6298562465866341,0.37477644746668093,0.46899915235166145,-0.07618304311910278,-0.003326501644371393,0.04720038789253026,1.9466219587527067
0.9360677500930704,0.6363556635426941,0.3748162878985634,0.43506247690995475,-0.09212956972460958,-0.0023870372289894596,0.047352057755029486,1.9782846659382882
0.9682070345416052,0.6614484456953481,0.37506336973329846,0.40678861914383935,-0.10770527286656477,0.0017834267740246903,0.04817034081860809,2.0483485082400343
0.9902235799439005,0.6779229570108612,0.37496043762684705,0.44332973063142805,-0.1074021884990263,-0.0013541859343722778,0.04877411090429875,2.136736232598244
0.9724574009906239,0.6869054503832486,0.37501692987748747,0.38603094401115057,-0.1378021026076776,-0.0004206341899725385,0.04918092458715228,2.2108940133680064
0.9194823607357644,0.7124660629913802,0.3751364559983998,0.33661783639747234,-0.13297716405490212,0.0018670538587895783,0.050395246186212314,2.383121467889536
0.8615356260362746,0.7419991529426582,0.37516811183338894,0.18068545154137708,-0.13977595661055264,0.0021463187248160873,0.05201796843051426,2.6333442166342276
0.83883596976893,0.7408084083824185,0.37514360412436754,0.15231536485048044,-0.14195579886613174,0.0019030006694491933,0.05191533750598138,2.6289596798898005
0.5922987675421942,0.999727729076944,0.37499488265929976,-0.49266341778171857,0.010875058687444147,-0.000009648921742081936,0.05928103930283046,3.8053491651212648
0.7145904152268799,0.7893699642819765,0.3749747161706345,-0.153069205770356,-0.14902522502729834,-0.0006764043125759156,0.05444131521856703,3.0468112448584264
0.5930765625957836,0.03052153901458908,0.37500080080485476,-0.48978516079606116,0.009010705539879623,0.00001938813647156662,0.05921539612535794,3.7892020205254875
0.697964799691765,0.7872614774450527,0.37496799836113615,-0.11644587427322606,-0.1594200867754055,-0.0007185994567140593,0.05436136134153054,3.051776894262628
0.5977815954951933,0.06329838728011422,0.37500883262317036,-0.4548659671139285,0.08776968345125066,0.00012239177217504403,0.05889534769522955,3.7384835641215317
0.6371396235091098,0.8304443886535903,0.374936148542218,-0.3389015754918346,-0.14766044576307022,-0.00043777986053696944,0.05596789144821954,3.3485728125576655
0.6041997775963024,0.088987267380014,0.3750233560228428,-0.42470575923256,0.08464950771193924,0.0003920200450209003,0.05847828547924524,3.6565110482533356
0.6237557289236363,0.8468511611100502,0.3749762449250133,-0.33752108038682127,-0.1648428763796483,-0.00007269962247691737,0.0565857938894872,3.4717121675804714
0.6268964235330653,0.126568161140508,0.374996167565745,-0.32775569241831354,0.13947675604735943,0.00016883070230819123,0.05748154439507816,3.4948193123921363
0.6028890697754998,0.8815572861046348,0.37500836763099027,-0.41839421192028886,-0.13161410692573747,0.0003063081402206051,0.05768859703712683,3.6448595195101015
0.6394274611380475,0.14246726414254424,0.37497656089168235,-0.3345644109968461,0.11777473817084883,0.00013979379414010026,0.05696968143698677,3.385685739703917
0.5967944954280103,0.9073704514476674,0.37500558680078705,-0.45605893321102353,-0.12924471026653872,0.00010976666550744527,0.05830624396192958,3.7429977322269967
0.7003849780908565,0.1891001695727899,0.37493239633512887,-0.11113462600764333,0.15366633974438873,-0.0007431256861574249,0.055321205587513696,3.0946037831488287
0.592756561599155,0.9383990848668533,0.3750069498476227,-0.4923194260118923,-0.06706729003870687,0.00013109724685159512,0.05888484150276674,3.790252690944092
0.7158310208145774,0.1865920966312275,0.3749329779883653,-0.1523823894412831,0.1281714041475313,-0.0007012597944141294,0.05543116258943016,3.0868533630493418
0.5922043600069778,0.9696316465908563,0.37499756394053085,-0.49520721801277395,-0.06662003719905175,0.000019623011824764277,0.05918428462342096,3.805116059436328
0.898827618465748,0.23689833195608584,0.37504802127307973,0.14664693971865764,0.14938498531272343,0.0006961397117409159,0.052668412212230564,2.6640222232185145
0.9218133979700205,0.23715811993454952,0.3750671995461711,0.16388688301157492,0.11896622610355444,0.0010870059930325074,0.05271403402976383,2.6452415953779655
0.9720100724982143,0.266731702115936,0.3752224041885172,0.2821961296798968,0.12953665634853048,0.00318465297169723,0.051123119493230944,2.3978952525153323
0.024114320595460495,0.2907324795424764,0.37525373077455004,0.381651224953883,0.13505200221867736,0.004373206965206964,0.05008050210592018,2.2412942386432357
0.05220101231300021,0.3054461650299922,0.3751323357185082,0.4496617847125011,0.1357178497299364,0.002842168937478691,0.04940272135699986,2.131582485653838
0.044431368570747,0.31793492082909086,0.3747088459571182,0.4109473360936485,0.1381692558476622,-0.005594713244794813,0.04894096467271671,2.0583301778873686
0.0028741649254559838,0.34557538670851007,0.37428132457350394,0.4586098779800822,0.11356185751597613,-0.013018030173543442,0.04797178972184314,1.9537968371767094
0.004681043278331174,0.35386402225215363,0.3744733881286279,0.486437119035803,0.10682870407415265,-0.008574288572804801,0.047747810410903986,1.9199251408838192
0.01851459766589454,0.3711855013455216,0.37466654498606794,0.523011497123638,0.10870391710577515,-0.0038517635769631715,0.047501288605568744,1.8802237403749904
