x,y,z,vx,vy,vz,h,u
-0.09706016445519612,0.029447518944892326,-0.5741075444663877,-1.572582445677896,0.36415750991268303,-26.951312955014036,0.09226998833772469,0
0.021108909568675366,0.2620167863326757,-0.6528485240806304,-0.0008711010052059212,0.16076382828224106,-2.2074593883557596,0.15744888728619955,0
-0.6950425240907018,0.0009452590280348921,-0.13171355995677453,-0.00984318025439476,-0.0006476129520035725,-0.025989670071162447,0.20601879504509316,0
0.004798437505292386,-0.3012014938189552,0.3669089343368312,0.1118932354545793,-0.14503021402374094,2.348739512229346,0.12068953106365285,0
-0.04437606043881553,-0.19576642500759525,0.7034026212709038,-0.0036965082250292654,-0.13017494702837698,7.245450032085976,0.12350444094997902,0
0.11687672859459301,-0.15803521750842991,-0.6700703526189717,0.12602532056601637,-0.09832253264358451,-7.118329451524462,0.11986710540760193,0
0.09805702114778182,-0.5107818845457565,-0.18263110501137209,0.0002641373365330646,-0.016847608429062008,-0.16235526184746754,0.17907905775792798,0
0.47019018668793505,0.2530376118798282,0.3538917616578911,0.01620654081876945,0.022354656906809846,0.21800049774143326,0.16319952167556973,0
-0.00011761676441725404,0.007525258069361964,0.6150986807485956,0.3511066112637797,2.948279882812932,300.73915188532953,0.0605861520962665,0
-0.13224920123882764,-0.5212942961011978,-0.1677468048983531,-0.00489116905679134,-0.045497918031845316,-0.07857045609950296,0.16865192051155906,0
0.17488665319719066,-0.3155024399609998,0.22222514821015402,0.012665834405229493,-0.07240343190656816,0.41557831338828366,0.14317601577313507,0
0.11380645305574265,0.23491752912799535,0.11615071609775164,0.005659739018823623,0.1631520220262965,0.3604217716777277,0.12319760752213325,0
-0.016409599516416414,0.24849727375897873,0.0652631414722108,-0.035794813303447526,0.2547477295803618,-0.18446687949146767,0.12082705113296317,0
-0.16765481112528935,0.3386822710131234,-0.5918567121001658,0.010726170475707524,0.016100611119254173,-0.665292629768781,0.1811115979968128,0
-0.15969846124338347,0.3721217954995091,-0.020214443431279434,0.017233088128451972,0.007975366627836553,-0.03274665678681656,0.1603421464305214,0
0.01723532643673294,-0.00062010811137241,-0.06752811570439858,6.520041853757032,-0.15485610365486327,-80.1115631684874,0.05950386318006153,0
-0.3134858815529868,0.45111692271694803,-0.052184368296167814,-0.009599963265712063,0.0245622527083745,-0.1138514159890176,0.17924386693280578,0
0.1047945420481966,0.17776239739564817,0.5365288934528925,0.08842483685476546,0.24317978188958372,4.910624115961413,0.10795443095071529,0
-0.024871970737277902,0.17296737877281343,0.691860070479576,-0.11228998869691453,0.6869630615016841,14.188590639818537,0.09615762084607028,0
-0.10657543110183482,0.0962826149256929,-0.42074746236857985,-0.5176030169974534,0.44950265019676366,-9.690352624148996,0.1026239517061456,0
0.6387907778220837,0.17239010904590285,0.1967123650576055,0.030817641558415564,0.027070151536806617,0.14163266048169665,0.16990180595672524,0
0.1958106841963837,-0.26125361547130665,-0.5049805424692524,0.05337131107468696,-0.08265412144921884,-1.94781848613553,0.1361655351074749,0
0.5520117290101643,0.08275750580103967,-0.027137683626062895,0.0035785854154996655,0.004430217815148174,0.005861797693462223,0.170977373910781,0
-0.6628587376380018,0.08642256056581253,0.06664087254328867,-0.01390646099925294,-0.00013397064751200616,0.006553563251577869,0.20474679667265736,0
-0.0015330459978617835,0.005315746029678394,-0.01115593955945539,-0.43309545946702976,3.6569353490218504,-68.75574766805663,0.051003032186874325,0
0.15319105191906796,0.06473658206042385,-0.1052774048230301,0.33404260184237805,0.05196983240600954,-2.291666756369937,0.10643970046561464,0
0.16924856240569924,-0.17161671090734112,0.09606674495333684,0.12283957767164946,-0.06102667527183288,0.22015775846267946,0.12596109038778994,0
-0.16263208035260468,-0.12738989422659092,-0.018769698166747846,-0.18508483336949838,-0.01344520573180963,-0.4134087909018713,0.12202394085877177,0
-0.0031362661009644477,0.10287758546707135,-0.0029724197550045467,0.011365721400277553,1.4378353165858304,-2.372316866818067,0.0922446037472601,0
-0.21187448667989464,-0.6858565870591797,0.11246425744974374,-0.002118024994805998,-0.006778617685355197,0.00958335604742822,0.2103680694905527,0
0.08664994543882751,-0.2719677702521982,-0.5965671784234001,0.046503543826318244,-0.1490338427809665,-3.2924145592685163,0.1389470538887832,0
0.20460845841027647,0.23043052663300315,-0.6183271113729782,0.06257179130197493,0.11413828787567344,-3.6223024769884287,0.12287656439985686,0
-0.022799745011101717,0.10640042623850549,-0.22191847852972962,-0.31034176085763415,1.5294648718915285,-14.473353282894815,0.08564846193708389,0
0.253049343733795,0.06882341575324176,0.24255493684876775,0.16480848127812156,-0.014673843713237314,0.8081748550213164,0.1305549418167829,0
-0.470128983959143,0.1622408399643893,-0.27813477912676604,-0.01383614298988783,0.013973868399139545,-0.24674259608432816,0.16151947566890118,0
-0.07317805716251538,-0.021699719642795316,-0.6133734142301743,-3.486630141059919,-1.0936759294709741,-58.209159708893026,0.08825793094254585,0
0.436461344221038,0.14300504385725385,0.24409082311788466,0.015431465701097808,0.003847563329982885,0.20101862454746908,0.1545078669065764,0
0.009010728586129417,0.00009146962832578455,0.5192120005219402,2.6242499859043362,-0.07251914491812003,132.412789567569,0.07950887100336972,0
0.10898921766417073,0.20975866693177692,-0.16649856121329049,0.028685498919492246,0.1543267041993057,-1.0506942348943529,0.13777083996710987,0
-0.05437962793796509,-0.059108498668626795,-0.4893770081210005,-2.060697406907664,-2.328478176798389,-36.7250587338379,0.08872017156206054,0
0.45757438289424696,-0.24661085117361528,-0.5162641872265258,0.022012237622254373,-0.006683175826889989,-0.49835521851438475,0.18130824485788946,0
-0.36077276310483647,0.24843462444357176,-0.13497682049313905,-0.023090450074840646,0.012243762245098688,-0.15975538290646524,0.14890472704360216,0
-0.012463617617203205,-0.010263727342741476,0.06965812313967112,-3.9449393215957644,-3.426440599080231,-0.8384146780306777,0.059072476674862685,0
-0.19936909127774843,-0.040341938452251605,0.354728763653371,-0.20291418291084065,-0.08873902516892723,2.2208887254572764,0.13158482811339908,0
0.3998640447455105,0.3922707845066462,-0.30038000021288996,0.013727618720458676,0.013036847706921739,-0.11585170021538659,0.20937928190506538,0
-0.053383721022173945,0.4742835193714567,-0.1598525295991836,-0.009527965817599812,-0.002903202832687431,-0.07882332588209112,0.1550001502593733,0
0.16473450847961016,-0.2300576836934126,0.42256575719576417,0.08139578413066766,-0.1277611162751237,2.5566758556891434,0.11051248611005667,0
-0.21510114291524934,-0.13784625462676678,-0.22082955628442866,-0.1034431884713522,0.03410388765320388,-0.638706195952252,0.13216239959010195,0
0.6099547730504178,-0.0644454407840837,-0.11541024538261258,0.028907686269632388,-0.02367475753221017,-0.04270970747823827,0.15389997273703654,0
0.003635529590272897,0.1874083153983845,0.07159135659735477,0.03555518527551118,0.4067038023033215,-0.39233695717941436,0.10941957393878268,0
-0.035949121336577405,-0.06896830045775743,0.09550774931460333,-1.6513963178877726,-3.6620050395436574,8.890201231735718,0.0773316498437034,0
-0.07142946525944997,-0.0531195057195035,0.5921877675644529,-2.1025254543443466,-1.6002440412281371,36.80357330861974,0.08200344414349352,0
-0.3898794215532867,-0.13181531782500672,-0.30637843591795244,-0.034513780198589555,0.008676162807825636,-0.2974658704980002,0.14942025511531434,0
0.25056889843651553,-0.5354001589324445,-0.14076931060927717,0.018038927494836713,-0.025782578497344347,-0.13778760957982186,0.17354536020547173,0
0.05067366099313651,-0.12628338991321422,-0.7137098654638465,0.19859421064689475,-0.38532616443741985,-10.662810342646887,0.12229914426481937,0
-0.08904796436874314,0.05555419316471842,-0.4158038834194658,-1.4701395345520785,0.8331996153953933,-24.28040689840093,0.08643175215509727,0
-0.06649144601245478,-0.07482638542167536,0.1667458443557392,-1.0434849797769539,-1.1785604795372624,6.250968015997821,0.10286804517187412,0
-0.5959048535633739,0.3682040509873581,-0.0888697173802253,-0.001629511243030294,0.002559418788723071,-0.023348135560348048,0.24852332616616596,0
-0.3064267316244126,-0.3541011304881848,0.31748777769550934,-0.036331739067130046,-0.019969879119636363,0.5106078216172539,0.17228859998826832,0
-0.09564154906954796,0.15088552867978264,0.5801386678503884,-0.29139206644710025,0.3913668863655116,6.378945128765729,0.1064120064790266,0
0.014811522812260376,0.07405898462154756,0.1458541386631884,0.8917065300129973,3.581260691148315,9.739079545387872,0.08182059147645135,0
0.02903459571388127,0.006684208583434486,-0.7251468021417463,6.930274048990405,1.3229318048527328,-270.8416255773178,0.07718075533467367,0
0.06242311837927774,0.08421461783994728,0.10913178623997044,1.2317103938846259,1.3935232933465194,4.405690524972511,0.08181665358918351,0
0.33601299824131586,0.6120647347729748,0.02041577155113804,0.003448067221398996,0.004115844325683516,-0.0008796659053487427,0.19228730697601265,0
0.05194393041219968,0.20426147083079302,0.17830855764731696,0.06646151848770855,0.2562144623535312,0.5298447511880928,0.1266092569508698,0
-0.015300536609584706,0.01411816335725515,-0.2446881598494813,-3.1121850143452634,3.130578738328588,-115.43922085205293,0.07766368329067955,0
0.20276098682889163,0.04445952564168701,0.5678428345488036,0.2208594433102081,-0.04682722855732883,4.640693239941224,0.10974719576114662,0
-0.07516031078429028,-0.10742825761268035,0.42525158654362955,-0.391075847404349,-0.5166709968940937,7.841894808702856,0.10539425410159674,0
0.3467128758731559,-0.09477986153110028,0.6545227132200419,0.04172419104978453,0.015769509637124507,1.1987526485863296,0.1662267839097618,0
0.10549406306077266,0.15964427725584646,-0.6838339979205024,0.1370733681465596,0.26394613418915963,-7.4866655671484255,0.1198673660390507,0
0.20609158446607936,-0.18295662029586635,0.015999524538035017,0.09292041476232375,-0.044535271416803746,-0.10840375687391207,0.15172043016385225,0
0.133891050876894,0.10661043250139261,-0.5400106758066405,0.2156051303611283,0.1578276007996133,-6.330272035763756,0.11751998322516398,0
-0.006189148811277277,0.10630130840070603,-0.7294412792636616,-0.03514816579448525,1.259599967099493,-26.866462324858013,0.1130058822130478,0
-0.6849934580448801,0.07976650152863511,-0.2040040913322913,-0.012433872444510186,0.00005176908115004209,-0.04822529719087248,0.21169148965329865,0
-0.2765418070864531,0.5935317779865816,-0.21976475488962222,0.0006189485845369586,0.01157316657254363,-0.049654439474527606,0.20921564364826925,0
0.31450114063804757,0.19282162830379523,0.5073931869903339,0.10365447312961866,0.029373618127433266,1.2025806574107005,0.12488413989458187,0
-0.08051778283845014,0.6778426824382265,0.1906125790506181,-0.01501415738412168,0.017418287090209608,0.07202989896747,0.19125137614342105,0
-0.0071379511278300035,0.2838042719593387,0.6200497793569342,-0.016823009122903944,0.1393309625495768,1.4077948187539706,0.14182267343867355,0
-0.3805998204440485,-0.04215183208216312,0.5860107944461922,-0.04170004646283299,-0.018657421265325373,0.7560007117520858,0.19272320779033034,0
0.3996466365194989,0.006266941818791355,-0.017204308692900697,0.02430681509484331,0.011908397630178017,0.031088061199963036,0.15991739703672478,0
-0.2975702689194771,-0.4893352035186498,0.15936310375700094,-0.019498434613865412,-0.029381312205264774,0.16998182467337242,0.15685429025641082,0
-0.0019966364781811652,-0.017952839932522034,0.34764408964395455,-0.0427798851180695,-4.559999045776999,87.40059600693655,0.07005668041596509,0
-0.02164229803220237,0.2069301540056516,0.00131678816518237,-0.053563979256320574,0.38514391001866477,-1.0148476284844088,0.11155258082665664,0
-0.6315143075915215,0.04033269829312881,0.10134084592524668,-0.017056492022573484,-0.0033807405904788057,0.030073234197637723,0.187409718656707,0
-0.609492900067706,-0.22441092883865854,0.24629660178589186,-0.01945318233399221,-0.010719980184327012,0.07328635990988124,0.18921923959636758,0
0.2608739677713711,-0.13256130073733358,-0.5393714713748695,0.10335539025787714,0.006910417122962885,-2.418017509320753,0.12135343333971431,0
0.37374904501430384,-0.05455835588645158,-0.4881476640182876,0.037144716346973965,0.02262686895545648,-0.7206117307836619,0.15013972330048533,0
0.04787547936110529,0.7049264558160055,-0.191542335974996,0.003314471209033605,0.020654899366179494,-0.04626814875737563,0.2007629114041118,0
0.3212804883114583,-0.48794740418823124,-0.12124839499529382,0.01896939238760349,-0.018682047887146985,-0.0954922467694596,0.18508762983727509,0
0.027400608018309843,0.15966652420990154,0.5704918655304323,0.14278692204385873,0.44701101481693273,6.898960208976519,0.1062047961568102,0
-0.17713604998552657,0.11181560511303457,0.3948992163157679,-0.23044899454407783,0.20345491603435015,3.2852421948988395,0.11962398295970642,0
-0.19546548789340676,0.09774130132317686,-0.7124221209917464,-0.1791000585567298,0.12321878994763193,-3.6887196793464536,0.151293111337761,0
-0.009784351940109024,-0.09116314870241474,0.5238290879001011,-0.0755335777512737,-2.0561377783894397,24.78667961989551,0.09418079822991533,0
0.4721148800582145,0.22757397414989694,-0.5327928302578723,0.011740805273742962,0.016163659177187265,-0.3444536725628873,0.19582808486218609,0
0.02582079717371694,0.11366720030549538,-0.6260959758505529,0.33117629324844866,1.0278835148304533,-21.18300902041928,0.09850349670652549,0
-0.09546836613409192,0.029363661406338722,0.2348686718181635,-1.6907774490184577,0.4004990491950093,8.3500618708063,0.09775322297543257,0
0.23532198680058855,-0.44804252711570386,0.10078554495308101,0.031663330506619104,-0.04868892064797786,0.02115202261203185,0.13837055794330236,0
-0.4293677657713079,-0.3854697698361149,-0.15981978070026184,-0.02375582132344267,-0.008241970675996153,-0.049031593596586785,0.16708157589264136,0
0.1974908745729767,0.07087787849515939,-0.23385120482704516,0.19105801166747555,-0.0011127377937641006,-2.264902805545936,0.12356824389527335,0
0.47249263774712225,-0.0011163678631663837,-0.0633872023613046,0.00862701980987065,0.0062806267933250915,0.00021318287361325213,0.14596561897405846,0
-0.08150640885959926,-0.08578766078437562,0.452278677204312,-0.7267551590610407,-0.7179955876869404,11.632992307372717,0.09935840359592676,0
0.18494436226460576,0.15222552139194864,-0.6714036150848666,0.11761751798755889,0.10127719312500562,-4.785879448291946,0.12937747492190202,0
-0.06797595468360156,-0.24340945741357248,-0.6870677645248996,-0.010574440821113673,-0.09279850550049541,-4.176717165341272,0.1505713746078932,0
-0.25595472761026494,0.2344741551643121,-0.5684643384055252,-0.023799947117995282,0.03550045284159695,-0.8930132004670445,0.1660412119531369,0
0.28502030205067747,0.5703291945862434,0.35369352189644687,0.005385965304985898,0.0026219570222502132,0.0741405461717528,0.22690950058190684,0
0.0166848594665302,0.07020775469629963,0.08993361466262495,1.2760981228786006,4.38900808606188,6.7223090793979,0.0715216047134702,0
0.4500566792411056,0.2054684373070657,-0.03049931139410547,0.011785703470842011,0.011119673094698253,-0.07851015492193146,0.19871003756613656,0
0.2174868514569889,0.09672848819134762,0.20161988303934977,0.1804014275878212,0.020854593894092676,0.8084264482453551,0.12071877196953533,0
-0.024039419672491895,-0.05233816173122586,-0.7304714427323445,-2.060819959783885,-5.150815964370264,-119.87483433566817,0.0880231239744256,0
-0.5146106652848471,-0.28649526363444855,-0.04772327772283168,-0.01364120023964354,-0.012928404051144935,-0.0343326785389843,0.1810685365289654,0
-0.06507023825603858,0.1329173937432055,0.45814236509874473,-0.30014359261278445,0.5264878681211657,6.951305096451465,0.10579413455602199,0
0.07523345130609269,0.18197542541098938,-0.34116727800981295,0.09956791507949793,0.26334163119277004,-3.2765030625223406,0.12757689215994988,0
-0.0957904260124226,-0.4373077788353115,-0.10184433340491221,0.0006619817844408539,-0.07988352981541973,0.12008499436743263,0.16060153908678843,0
0.048630845521410046,0.03899165469410448,0.10810555101747667,4.927131797818056,3.5058803932822857,11.862786294736386,0.06758728813573048,0
0.17853743457676513,-0.0470238929531737,-0.6404622532479597,0.29175865490997377,-0.06458278840149943,-7.249188900695787,0.105757720565109,0
-0.07161249354234493,-0.3864004156425255,-0.223988679281342,0.02013537273735076,-0.10591661122486146,-0.24154230632052212,0.14224944178845664,0
0.049208825458763227,-0.1775483314592607,0.24338401324134748,0.05241934455284814,-0.13362344201279786,1.139154531203701,0.12275071629876923,0
0.11586082114993296,0.45220456969647077,0.5445050638934729,0.005940099585499086,0.0025859614912173423,0.40508429953352804,0.1895440241761713,0
0.016159371026033213,-0.14964478179578733,0.4643962377452247,0.08757066450589351,-0.351658549464793,7.09661619302247,0.09922577147403489,0
-0.32279757314556123,-0.5876656743642158,0.037418995378812096,-0.007043013598774379,-0.01721471050074071,0.0029890047193526586,0.1840668882170531,0
0.13132531269384748,0.17789197066734994,-0.6064304284258655,0.07394721629360829,0.19189043915166962,-5.616799280129855,0.11474499261284057,0
0.34169809443629096,-0.16236493747229921,-0.11478946592979299,0.04533585307959978,-0.006719930082509841,-0.1850953753537589,0.15218638657493078,0
-0.17497772411958554,0.01629840129476675,-0.6833928110839111,-0.4029266487216907,-0.06030064625091877,-7.671033795234508,0.11863431904171938,0
-0.47665059955114586,0.07633751753777868,0.09745247086157414,-0.022809770516151948,-0.008460516478056767,0.1853749133868029,0.1465628937620592,0
0.0033588239462497343,0.0009988357985326343,-0.7306672319885082,1.802225977898456,0.44882461694881837,-472.2372426486584,0.06836014203453965,0
-0.01926183840416247,-0.03553177008747197,-0.1884305266476083,-3.7531993778486323,-7.984995655734364,-87.57951873048103,0.06611015736722976,0
-0.030028921025599863,-0.14503794334230397,-0.4338347035980068,-0.030901689037835356,-0.3545574275287291,-7.242000692846139,0.10232137772642415,0
0.03909561684908657,-0.05014692549894847,-0.7303421229641329,3.1010871849364943,-3.6745276856077314,-90.23025932277558,0.09408271451282259,0
-0.005349697099409822,-0.03023277317501103,-0.16898623860347028,-0.8644106100046607,-7.989149111386373,-97.12128607585673,0.06483170105102481,0
0.5972237745226463,-0.41583807462584416,-0.13837283468995903,0.008309962609379072,-0.008051178939151563,-0.047451118366576346,0.21629102769370298,0
-0.24978820143882516,-0.43066578858228555,-0.5569434623365654,-0.030102307104395435,-0.03076427075994217,-0.6385215542871656,0.15973412556811814,0
-0.4169357043591966,0.04398961738882653,-0.04472068520727015,-0.041901921079975216,-0.015152591676607532,0.09255558643828973,0.14777562033612746,0
0.1810953381656344,0.3134334294521756,-0.639042758155401,-0.002171574761022411,0.09795126691616185,-1.5253110168834945,0.15315486921086788,0
-0.009531435794115186,-0.010498063360003619,-0.5182700933451045,-2.605361004395824,-3.2978484994860504,-294.81052494852975,0.0632833239533112,0
-0.09933049674693858,-0.12138575731670334,0.6767623659522605,-0.34332291997366016,-0.25799127124981514,10.673668811370888,0.10012883224571643,0
0.15791995410683404,-0.15717234595897367,-0.6263525590988928,0.1396779974904467,-0.04928894508826879,-6.474301692786112,0.11000601875025554,0
0.3431677616796474,-0.14520534468642082,-0.1589733501218413,0.05123101588772336,-0.0003149223287123262,-0.3312221955137205,0.14298412816080433,0
0.30405372115184776,0.3502359475303121,-0.5720931944428097,0.0321843455453329,0.04373148273335557,-0.6155667900119725,0.18182762728295196,0
0.2965383812877562,-0.6351981155220044,-0.025445016979971393,0.007345937986686459,-0.0067540113633600615,-0.011775766317558096,0.1955487148863004,0
-0.020386864249475563,0.47098783919062914,0.2599634596235061,-0.005647704457489915,-0.006542957395452146,0.19828601923202716,0.1945230503506156,0
0.48483632443377656,-0.09936689433776677,0.5550921811886539,0.02160741497022099,-0.0007324587428395222,0.45519184161179815,0.20001301351810424,0
0.045548934940551,0.00974511998664855,0.11199653398890601,7.002491787005908,1.254460495460685,8.859022473146478,0.06748934862330966,0
-0.24949303262121433,-0.5654850645554037,0.3819060947656166,-0.008359210051386316,-0.026688792899534533,0.1722725043645474,0.19833334823987347,0
-0.021578232684347966,0.3823716081969797,-0.4204188391861994,-0.001588430021970759,0.01623409782934831,-0.3423073253453674,0.1709148548471412,0
-0.15640210753284342,-0.37207920434171415,-0.2605890737096263,-0.06813402540786083,-0.076068315561243,-0.28340764212748826,0.1384936001733201,0
-0.27877356884230226,0.15774567388213626,-0.4886710006564961,-0.054809129977844394,0.06932703401308009,-1.125531507807041,0.1427214782561046,0
0.23975358389729687,-0.5889634837847405,0.2819412168771338,0.008031162052244451,-0.012844831820887205,0.06099823184528848,0.19990158553799703,0
-0.47094673162495093,-0.5716683098499987,-0.010442906281096608,-0.004121539244601736,-0.0019476624636186046,-0.0019479211917135066,0.21419343799000506,0
0.07117343371308926,0.0033247272638525296,0.2638212004450244,4.142310616785696,-0.019566197453182246,21.456057038009373,0.08439039442281862,0
-0.06907722922191481,-0.1520051726642247,-0.14976317253522764,-0.13613044891764928,-0.21558134025582412,-2.693122140231785,0.1046622612419773,0
-0.20877960145954688,-0.17568183871122853,0.5350716044935873,-0.10743855428324713,0.018355282921717377,2.873165874900884,0.14211590683186429,0
0.1461055743791645,-0.03202479875222795,-0.27872816989386523,0.35578152331351165,-0.09564381324583768,-2.764807310039476,0.11781846122718784,0
0.030880793815292927,0.22685126080333481,0.48261025604871577,0.027911309089752465,0.2852508896154577,2.5699720750682,0.12113158262156383,0
0.08442170746507555,-0.038960546105464657,0.2864051903861458,1.6612331540867706,-0.7765028299924367,10.652198607488936,0.09780981885717951,0
0.013883368136705385,-0.32244668781810126,0.5257437372066028,0.08942639390327246,-0.12027206022107675,2.1751986573283175,0.13853871174225946,0
0.49372488475403054,-0.15901505927938953,0.17333279747150238,0.026736663089373742,-0.0001902928475860477,0.13770565929318296,0.17709901250669896,0
0.006271755365567339,0.009597659054120909,-0.6960390383787284,2.1596941197027157,2.635782486374671,-320.6807323110503,0.07143007487192568,0
0.11414297296895964,0.4360425349917086,-0.02994686737138874,0.003164050068232438,0.0023976051410642242,-0.0013026447243418735,0.15930398615046418,0
-0.31813365616377476,-0.3453413407589021,-0.29063112981395556,-0.03769073510966456,-0.018341165305051466,-0.24996223241967247,0.14683701817897848,0
-0.007500497617909885,-0.40288418515894087,0.6103801563477786,0.05631043945561758,-0.08215600831108619,1.4856002376117858,0.1714288786928978,0
-0.2015326202849229,-0.12397413092321721,-0.07413131118264103,-0.1459939416771102,0.029444512881145305,-0.3044460463128269,0.12011728952448505,0
0.007563895608993219,0.517572161515669,0.14357257568570783,-0.008076479776019182,-0.009601498872188094,0.17285473133300353,0.17100215919082842,0
-0.16480625506352925,0.37153730895079995,0.11960541941352541,0.017306845956602927,0.008051312517337065,0.09804979757427798,0.16481635140966472,0
-0.09049294883464788,-0.010329418808615185,-0.7198764933395527,-2.377035504026234,-0.37170577742110467,-42.750054114283394,0.09724885906719083,0
0.16452051172222526,0.04450689135519821,0.6739285284647047,0.3207908319899533,-0.02147372987560487,8.580705817110681,0.10191127269996765,0
-0.3273538488511518,0.048580690262263436,-0.5845659890379846,-0.0810772492506945,-0.0033365409062806007,-1.1107916995742049,0.14765353927502267,0
0.43865048686684793,-0.2517086141197621,-0.2274850733219854,0.017020597112824772,-0.009115594327950225,-0.24208450614774055,0.18027479362011617,0
-0.22131272192986565,0.24664204085741243,0.05955486685588426,-0.019440112951703264,0.04383937006612777,0.05793302916220085,0.14600132121767004,0
0.2916500164059729,-0.28326216902698687,0.3411495535543917,0.04739641554113796,-0.040570389769246436,0.5602481621113139,0.14521915982812772,0
0.225091005373822,0.25192498333693975,0.46259769391806765,0.053360547255598266,0.0841888051320938,1.6257075717415912,0.12302433644764477,0
-0.18019774666379104,0.4236424787188754,-0.43722559326174393,0.016020859194297927,0.016218549049111446,-0.3832789134154723,0.17962780623101593,0
0.580668128076486,-0.46864828389622243,-0.026286030001999146,0.003775809189359487,-0.010932798595338362,-0.02065212036554134,0.2010346344112151,0
0.3678955625035558,0.5361124400349655,0.36271921119892303,0.004627870875366229,0.0007031234240861917,0.05623427580962491,0.22531468285224585,0
-0.33468512376710635,-0.26793508189346577,-0.08101035297011337,-0.05809952011172549,-0.02445548495362226,0.04938436810544225,0.1400724902940441,0
-0.4024941630718485,0.49827947368774467,0.2226346747633905,-0.02393294703573486,0.018425196818314806,0.09359320575805788,0.16649623364807,0
0.17723620842767326,0.24998212461953487,-0.11947820622187316,0.016890156488024225,0.10722135658457273,-0.5232133987477217,0.1394374989446595,0
0.05880569904339362,-0.002266078394900065,0.20256505604004355,5.498791512696415,-0.3998951110466389,19.625712725136164,0.08190852745071485,0
0.005648817644580573,0.6947808767779237,0.14947112139773924,-0.004218443209819569,0.0257544712947041,0.07247524296084903,0.18731120732721196,0
0.23052691730896802,0.039552622443268945,0.22650779182767988,0.17241764727270245,-0.032966172904985325,0.9101073680703995,0.1300110785996875,0
0.031676325321481416,-0.0489604000231619,0.13010827922420068,3.4488778734511816,-4.921549010366966,11.351127530335983,0.07471085131099522,0
0.32142143894581804,-0.23375499248662027,0.3890798795399355,0.045029776757411835,-0.03493161957805769,0.7375938854313167,0.14208661012855492,0
0.578477180666159,-0.4512224384854123,0.0756696131443767,0.005746904206107593,-0.012193021729883152,-0.0012104306326718272,0.18990193697360236,0
-0.3840011897777342,0.17351933644854203,0.3877152468003509,-0.02248251982065316,0.023700516433044407,0.4779854700792941,0.17786111796001985,0
0.015050312540910092,-0.30509440574207386,-0.43855879419152655,0.11470400892045617,-0.15023670568499303,-2.6236180249919983,0.12013819572913652,0
-0.5327730806032468,-0.15418984787234186,0.26873022617949094,-0.02176702684143625,0.0036517530059144753,0.21671883605978803,0.15833703185221282,0
-0.05389621673723852,0.1353713130621665,-0.4711295338074643,-0.2860562315082719,0.6180123409287454,-11.714957160004701,0.10041119559369513,0
-0.28186968621330205,0.2315772156147695,-0.5022370276807393,-0.023300967656520913,0.02938132477146227,-0.7367433678106349,0.1640515241409207,0
0.15805603517597908,0.23873738717310117,0.4223009997920885,0.011827217835922773,0.1259022711009666,1.6576657176283838,0.12878440000890645,0
-0.04479025422282912,0.09798572049944025,-0.2671105686547063,-0.7109742696614594,1.4484572196296241,-16.865103399687307,0.08794902258832724,0
0.5275753244162401,0.10640322043746078,-0.41083025256212946,0.0035093265794193963,0.008320476724864322,-0.36296016408235543,0.16835508405752472,0
0.09119299796455373,0.5299967515549773,-0.4024306832182332,0.017799712263770674,-0.002193281455703988,-0.33161778638014694,0.1678031992083899,0
0.0456370084672306,-0.5123122948785578,-0.4828084542902746,0.008830231945056818,-0.020653018891046062,-0.36244726708506086,0.1774893779704394,0
-0.010113980270115843,-0.006007367354539871,-0.03950164676663582,-4.251581712693209,-2.3760563827674814,-75.273304333098,0.05507114362564171,0
0.4874566122450292,0.20877703560985292,0.4036197630206932,0.011750070006577915,0.019331274148050488,0.29848497123232254,0.1633265804464344,0
-0.2942843878532421,0.6559414888007071,0.12119378695789951,0.0006645671104262785,0.005217261725990461,0.01630705941923641,0.214218632630766,0
0.04901775429821401,0.2254713344870968,-0.033019894528768225,0.03490279607781031,0.22773609063260622,-0.7254521316963919,0.12248822024559826,0
0.027205060025478286,-0.05601689290589642,0.4584579002239679,2.4047372749070797,-4.42302727853182,49.97148461492213,0.08053970837899899,0
-0.15486442073992418,0.17905407822760933,0.011576254216131685,-0.16070218655665172,0.25857943358651825,-0.21668603476279735,0.11316537933035634,0
0.44703230923829307,-0.21315510713929217,-0.36471403285421844,0.031001960608812117,-0.006163724614255156,-0.4484285592814812,0.16516341548264582,0
0.1419883987338389,-0.422566183777801,0.3388078728815237,-0.009747931298762405,-0.03076034976011612,0.34203011061474464,0.15325016645692496,0
0.6122357444930143,0.0031267189255210766,-0.41099835420488534,0.015507319344733563,-0.007837416108996402,-0.188378219623528,0.2021001951610319,0
0.5148937715141552,0.28771002204054014,0.3790027137809216,0.00975597752528283,0.018808623901374943,0.12322976641348592,0.1900972402402133,0
0.07881187327476626,0.03430429409133701,-0.6488887637082359,2.157779222307706,0.7076277721005405,-35.36685775466928,0.09545263744905357,0
0.1786800005159068,0.388501934517514,-0.1455717124836158,-0.002940272522539116,0.04156167551453312,-0.150117264860127,0.16022334740966684,0
-0.14857615766988974,0.5282947639251601,0.008331629413920249,-0.0039949627805558946,0.01177002100297871,0.018242595713033577,0.17679517515409873,0
0.3506226963706661,-0.12327091127996194,0.5665326447546002,0.04438602326847963,0.010389910489971737,1.2668272668437883,0.14847310494159255,0
-0.0316709070945243,0.032425136575415375,0.6776874736256786,-5.61380803780765,5.916909305997374,184.22522616098115,0.06143587386959624,0
