x,y,z,vx,vy,vz,h,u
-0.457981105311176,0.14611386838494164,0.1461138683849413,0.00036348851481639093,-0.00038201345382295556,-0.0003820134538230129,0.06827017401272381,0.016106816633616898
-0.4112400947754215,0.1507245096605154,0.1507245096605151,-0.000505918957636014,0.00009281447610712058,0.00009281447610700515,0.06560719063519607,0.016145227765831074
-0.34807067621604043,0.14592420865904907,0.14592420865904884,-0.00036905384406717417,0.00015443764509487533,0.00015443764509491385,0.0626446447134565,0.016280104276082254
-0.29051842587874566,0.1440118590123919,0.14401185901239172,0.0002631591123141607,-0.00009834170986592221,-0.00009834170986570219,0.06072985539233089,0.016449406386856817
-0.24280774075162234,0.144507180102081,0.14450718010208063,-0.0003207922180502387,0.00021736573916758282,0.00021736573916743038,0.059591428111101914,0.016561020414739558
-0.18887908117019897,0.14141509344014302,0.14141509344014372,0.00012749137836252542,-0.0000735407964653432,-0.00007354079646547349,0.058534298235918374,0.016749492560836382
-0.1427462622945421,0.14274626229454185,0.1427462622945427,-0.00012965291235496072,0.00012965291235521786,0.00012965291235488385,0.05795865113021233,0.016875157041444648
-0.09363992227035024,0.14153988120414715,0.14153988120414818,0.00006892665412656564,-0.00006718129541882984,-0.00006718129541924504,0.05749214370174238,0.017007348213066462
-0.046703509679702174,0.1405343479078595,0.1405343479078601,0.000003906697840033439,-0.00007318340932453409,-0.000073183409324337,0.057230191425410165,0.017085561217475873
-0.0000000000000008243888912036674,0.14028362234806016,0.1402836223480615,-0.00000000000000007822412927697221,-0.00007189642193475279,-0.0000718964219338057,0.05714447393473038,0.017112848848266173
0.046703509679701515,0.14053434790785835,0.1405343479078591,-0.000003906697839592359,-0.00007318340932488843,-0.00007318340932485466,0.057230191425410123,0.017085561217475842
0.09363992227035012,0.14153988120414818,0.141539881204149,-0.00006892665412730936,-0.00006718129541870906,-0.00006718129541920495,0.05749214370174241,0.01700734821306643
0.14274626229454096,0.14274626229454102,0.1427462622945417,0.00012965291235510413,0.00012965291235508594,0.00012965291235458675,0.05795865113021232,0.016875157041444707
0.18887908117019778,0.1414150934401428,0.14141509344014308,-0.00012749137836309333,-0.00007354079646516836,-0.00007354079646523121,0.05853429823591838,0.01674949256083649
0.24280774075162287,0.1445071801020808,0.14450718010208108,0.00032079221805087014,0.0002173657391677091,0.0002173657391673614,0.059591428111101935,0.016561020414739554
0.2905184258787447,0.14401185901239202,0.14401185901239177,-0.00026315911231470783,-0.00009834170986598744,-0.00009834170986583579,0.06072985539233086,0.0164494063868568
0.34807067621604026,0.1459242086590493,0.1459242086590489,0.00036905384406731175,0.00015443764509498787,0.00015443764509495323,0.0626446447134565,0.016280104276082265
0.411240094775421,0.15072450966051526,0.15072450966051495,0.0005059189576359976,0.00009281447610726269,0.00009281447610706604,0.06560719063519602,0.016145227765831112
0.4579811053111758,0.1461138683849417,0.1461138683849416,-0.00036348851481620917,-0.00038201345382284855,-0.00038201345382288666,0.06827017401272381,0.016106816633616922
0.5200403517764937,0.1507525805995358,0.1507525805995358,-0.00013872532630506478,-0.00016429116344692264,-0.00016429116344689364,0.07375151346621281,0.016032597587560062
0.6030975831456532,0.18426834359903393,0.18426834359903382,-0.0003164259113643852,0.0002476748538427174,0.000247674853842636,0.0904840335385247,0.015977328605961443
-0.5295538016598627,0.2130977974731124,0.15707690018438378,0.0010957035000464643,-0.0004904242102603662,-0.0004578721519500843,0.07734577142843749,0.016053204739177304
-0.4762890480653109,0.2098543584404337,0.15813968768250372,-0.000359804929193598,0.00013438880839805698,0.00017331259271400536,0.07181515644186887,0.01604056222240717
-0.4087801806669542,0.20297036107396293,0.1528024741380008,-0.00025684892519871685,0.00027318922915329445,0.0003388484583887606,0.06677281116476105,0.016119601062005755
-0.3436156867272464,0.19456579403538596,0.14521866783319984,0.00027674316652696445,-0.00016591893143061125,-0.0001404798584890084,0.06336015592727726,0.016268605668792423
-0.29803319916699145,0.19715409185236502,0.14839544653407322,-0.0004408667670171867,0.0002591342760261674,0.00023383173106257923,0.06190084000917977,0.016340305509523347
-0.23960984613342384,0.19107990343224837,0.14312166381213734,0.00008096977827500537,-0.00010069101488139152,-0.00006370675558342747,0.06020440895969234,0.01650636107702752
-0.19263722547842055,0.19263722547842033,0.14378424835076906,-0.00012390930699843759,0.00012390930699822538,0.000024827111034957055,0.05933321073089995,0.016608932013324633
-0.14141509344014377,0.18887908117019883,0.14141509344014375,0.0000735407964650632,-0.0001274913783630089,-0.00007354079646538415,0.05853429823591839,0.0167494925608364
-0.094598973328829,0.18960714585574495,0.14124981104730072,-0.00009323109597867378,0.00011505084046806627,0.000021822750572226396,0.0581025920687407,0.01683698570461182
-0.04757198834158317,0.19014766309453263,0.1420932831573123,-0.00006158131878848997,0.00007841313377456027,0.00011047109084084887,0.057858986843443684,0.016899394839448075
-0.00000000000000021209260538130024,0.1898076340619418,0.1420773340510829,-0.0000000000000001712104831580399,0.0000207413287409693,0.00004145179874750319,0.05776572474251031,0.016927406964719192
0.0475719883415819,0.19014766309453252,0.14209328315731337,0.0000615813187881507,0.00007841313377452577,0.00011047109084090325,0.057858986843443705,0.01689939483944807
0.09459897332882805,0.18960714585574479,0.14124981104730008,0.00009323109597864353,0.00011505084046839917,0.00002182275057242856,0.05810259206874073,0.016836985704611836
0.14141509344014294,0.18887908117019817,0.14141509344014275,-0.00007354079646529971,-0.0001274913783631035,-0.00007354079646540923,0.05853429823591839,0.01674949256083647
0.19263722547842052,0.19263722547842022,0.14378424835076917,0.0001239093069986237,0.00012390930699858577,0.000024827111035357237,0.05933321073089994,0.016608932013324657
0.23960984613342368,0.19107990343224793,0.14312166381213706,-0.00008096977827490964,-0.00010069101488130101,-0.00006370675558354583,0.06020440895969233,0.0165063610770275
0.29803319916699156,0.19715409185236532,0.14839544653407347,0.0004408667670171583,0.0002591342760261286,0.00023383173106262682,0.06190084000917976,0.016340305509523347
0.34361568672724624,0.1945657940353859,0.1452186678331997,-0.0002767431665268362,-0.0001659189314306072,-0.00014047985848904653,0.06336015592727726,0.016268605668792444
0.4087801806669543,0.20297036107396316,0.15280247413800094,0.0002568489251987542,0.0002731892291533245,0.00033884845838877414,0.06677281116476104,0.016119601062005794
0.4762890480653109,0.20985435844043357,0.15813968768250344,0.0003598049291937912,0.0001343888083981797,0.0001733125927140739,0.07181515644186881,0.016040562222407184
0.5295538016598627,0.21309779747311244,0.157076900184384,-0.0010957035000464402,-0.0004904242102602966,-0.000457872151949976,0.07734577142843749,0.016053204739177318
-0.5624352455850231,0.286509859384737,0.17663181758241372,0.00016804755443908476,-0.00015049550551137766,0.00019224185778768372,0.08996769966224519,0.016001078819834817
-0.47663247507875794,0.2704425311096028,0.15116902005366034,0.000046547573368149834,0.00012765415878918197,-0.00014729226843057162,0.07449277461893819,0.01603664004706653
-0.40387320077010286,0.2516159203668512,0.14695870131175212,0.00024808401874665785,-0.00016284303601254416,-0.0002588122978160887,0.06793949940436146,0.016126867432426233
-0.35901040990289296,0.2553931415865592,0.15428286765196367,-0.0005964635504069533,0.0003888775245547581,0.0003018953762605589,0.06583045957742543,0.01614726996407794
-0.2947824796757866,0.2447657404784191,0.1458368021518141,-0.0000685700155916084,0.00003483858256898105,0.000014920714739506732,0.06287771408783832,0.016294724555959608
-0.24527671235339146,0.24527671235339155,0.1452508716857425,-0.0000756050134115742,0.00007560501341166835,-0.00006780473215677834,0.06147928207533119,0.0163913810274507
-0.1910799034322482,0.23960984613342393,0.14312166381213692,0.00010069101488137773,-0.00008096977827494548,-0.00006370675558349134,0.060204408959692333,0.01650636107702751
-0.1445071801020809,0.24280774075162317,0.14450718010208075,-0.00021736573916772208,0.00032079221805066685,0.00021736573916733058,0.05959142811110193,0.01656102041473955
-0.0952738904894154,0.24063521019470524,0.14405369282700334,0.00005104975815592836,0.00003577010451790975,0.00003373150061364975,0.05902827568939736,0.016647939377812435
-0.046849173257613196,0.23832084830332723,0.14184985934141603,0.00002433472964019415,-0.0000191391435762726,-0.00007566596419174012,0.058673221205654276,0.016709424535319855
-0.0000000000000000990326874860877,0.23854889608015648,0.1417349227965783,-0.0000000000000001319025521902779,0.000025082688329068804,-0.00004572929498705869,0.05858594876088468,0.01672503059362021
0.04684917325761285,0.2383208483033271,0.14184985934141559,-0.00002433472964049059,-0.000019139143576105216,-0.000075665964191826,0.058673221205654276,0.016709424535319865
0.09527389048941513,0.24063521019470455,0.14405369282700367,-0.000051049758156070265,0.00003577010451805784,0.00003373150061379764,0.05902827568939735,0.016647939377812462
0.14450718010208097,0.24280774075162276,0.1445071801020806,0.00021736573916767717,0.00032079221805075397,0.00021736573916737202,0.05959142811110192,0.016561020414739572
0.19107990343224793,0.23960984613342337,0.14312166381213706,-0.0001006910148812114,-0.00008096977827489336,-0.00006370675558353339,0.0602044089596923,0.016506361077027513
0.24527671235339102,0.24527671235339116,0.14525087168574222,0.00007560501341143588,0.00007560501341140112,-0.00006780473215676775,0.061479282075331175,0.016391381027450715
0.2947824796757866,0.24476574047841917,0.14583680215181413,0.0000685700155915228,0.0000348385825690156,0.000014920714739603985,0.06287771408783832,0.01629472455595963
0.359010409902893,0.25539314158655907,0.1542828676519637,0.0005964635504069934,0.0003888775245547675,0.00030189537626064915,0.06583045957742542,0.016147269964077973
0.40387320077010275,0.2516159203668512,0.1469587013117521,-0.00024808401874652715,-0.00016284303601252692,-0.00025881229781605565,0.06793949940436145,0.01612686743242626
0.476632475078758,0.27044253110960276,0.15116902005366034,-0.000046547573368004774,0.00012765415878926892,-0.00014729226843049564,0.07449277461893818,0.01603664004706654
0.5624352455850229,0.28650985938473705,0.1766318175824138,-0.00016804755443915642,-0.00015049550551137533,0.0001922418577876932,0.08996769966224517,0.016001078819834823
-0.5216681690851068,0.3544238224744317,0.1778577047869988,-0.000011339053715577147,0.00007676050810753434,-0.00009883535420608872,0.08987333564000301,0.01599054637166859
-0.4330195686490232,0.31914690452367545,0.16260797382672215,-0.0002872703539350071,0.00006258704340681475,0.00037201646517931144,0.07373795733819977,0.01603779246612504
-0.35382587801754045,0.30304296760561933,0.1466682538677043,0.0000849188853978416,-0.00004708907106794623,-0.00021185716334876103,0.06726026178824146,0.016146779102507506
-0.3049115518345582,0.3049115518345584,0.1526569406635529,-0.0003049077992241893,0.0003049077992241673,0.00028616233257153814,0.06526831216406023,0.01618289950819246
-0.24476574047841904,0.2947824796757868,0.14583680215181397,-0.000034838582568959864,0.00006857001559150365,0.000014920714739624713,0.06287771408783832,0.0162947245559596
-0.19715409185236504,0.29803319916699167,0.14839544653407336,-0.00025913427602615533,0.00044086676701711415,0.0002338317310625397,0.06190084000917977,0.016340305509523333
-0.14401185901239213,0.2905184258787454,0.14401185901239136,0.00009834170986582065,-0.00026315911231448893,-0.00009834170986575378,0.06072985539233087,0.016449406386856796
-0.09506253535002965,0.2890707581991156,0.14224072604559618,-0.0000351150878059027,0.000055673682008155504,-0.000043492038383234555,0.060131367938016156,0.016495187021398065
-0.048204468170229046,0.29151505264586075,0.14312097357977444,-0.00008293630605341446,0.0002062393416057099,0.00006213944386577538,0.059904560783534476,0.016515471502158187
0.00000000000000007699266484742686,0.2904642756885131,0.14317095041245514,-0.00000000000000007698715918426009,0.00016588793794796572,0.000041302498908952303,0.059773000850458474,0.016532791518743966
0.04820446817022887,0.2915150526458608,0.14312097357977435,0.00008293630605325112,0.0002062393416055883,0.00006213944386565934,0.05990456078353448,0.016515471502158215
0.09506253535002937,0.2890707581991152,0.14224072604559604,0.00003511508780584594,0.000055673682008226824,-0.00004349203838324447,0.06013136793801613,0.01649518702139809
0.14401185901239202,0.29051842587874466,0.1440118590123909,-0.00009834170986589633,-0.0002631591123145121,-0.00009834170986578621,0.060729855392330834,0.016449406386856824
0.1971540918523649,0.2980331991669917,0.14839544653407344,0.00025913427602616514,0.0004408667670171453,0.00023383173106257717,0.061900840009179774,0.016340305509523364
0.24476574047841893,0.2947824796757865,0.14583680215181405,0.00003483858256896112,0.00006857001559152239,0.000014920714739654307,0.06287771408783832,0.016294724555959636
0.304911551834558,0.30491155183455815,0.1526569406635529,0.00030490779922431914,0.00030490779922426743,0.0002861623325714861,0.06526831216406019,0.016182899508192492
0.3538258780175406,0.3030429676056195,0.14666825386770407,-0.00008491888539781271,-0.00004708907106788312,-0.00021185716334880467,0.06726026178824143,0.01614677910250754
0.43301956864902297,0.31914690452367533,0.1626079738267225,0.0002872703539352628,0.00006258704340691051,0.0003720164651793425,0.07373795733819974,0.016037792466125047
0.5216681690851067,0.35442382247443166,0.1778577047869989,0.000011339053715496362,0.00007676050810749343,-0.00009883535420612882,0.089873335640003,0.015990546371668603
-0.49642609255444614,0.3956667279893668,0.16418377525010242,0.000013961575280420652,0.00006304686632678083,-0.000304194444224262,0.090022633160564,0.0160070016733634
-0.4223371165548506,0.37013810869184405,0.1563369906111957,0.0006087756372682063,-0.0005524892959495752,-0.0006130888814699791,0.0761984273624308,0.016080137870706435
-0.3742974546824815,0.37429745468248143,0.16134834166804887,-0.0005614459427924825,0.0005614459427924601,0.00038267617579098613,0.07277347465960292,0.016037258002066724
-0.30304296760561944,0.35382587801754073,0.146668253867704,0.00004708907106791927,-0.0000849188853979169,-0.00021185716334869433,0.06726026178824146,0.016146779102507506
-0.255393141586559,0.3590104099028932,0.1542828676519639,-0.00038887752455466,0.0005964635504070193,0.0003018953762606051,0.06583045957742542,0.016147269964077938
-0.19456579403538596,0.34361568672724657,0.14521866783319926,0.0001659189314306282,-0.000276743166526976,-0.00014047985848911632,0.06336015592727728,0.01626860566879242
-0.14592420865904884,0.3480706762160404,0.1459242086590486,-0.00015443764509495304,0.0003690538440672253,0.00015443764509486273,0.06264464471345649,0.01628010427608224
-0.0995186423712933,0.3499865034052875,0.14786013456709945,-0.00025895092042927694,0.00043943772557796266,0.00027656835315511256,0.06213756388234093,0.016307476661237167
-0.04891576704419567,0.3460461770623273,0.1464265369682602,-0.00005388533749881671,0.00012061455951749304,0.00010551155906103882,0.061590418652729,0.01635582836734303
0.000000000000000035254130389270694,0.34631463068610213,0.1457949148615238,-0.000000000000000051623149008016546,0.00009528057881030452,0.0000173421297182371,0.06146831611484075,0.016365820361347233
0.048915767044195924,0.3460461770623272,0.14642653696826044,0.000053885337498768654,0.00012061455951768356,0.00010551155906112926,0.061590418652729004,0.016355828367343048
0.09951864237129374,0.34998650340528714,0.14786013456709987,0.0002589509204292707,0.0004394377255781614,0.00027656835315525535,0.062137563882340915,0.01630747666123719
0.1459242086590491,0.3480706762160404,0.14592420865904854,0.00015443764509491092,0.0003690538440673181,0.00015443764509490856,0.06264464471345649,0.01628010427608228
0.1945657940353858,0.34361568672724613,0.14521866783319953,-0.00016591893143059398,-0.00027674316652674457,-0.00014047985848900191,0.06336015592727727,0.01626860566879245
0.25539314158655907,0.3590104099028933,0.15428286765196372,0.0003888775245547371,0.0005964635504070692,0.000301895376260564,0.06583045957742542,0.016147269964077976
0.30304296760561955,0.3538258780175407,0.14666825386770416,-0.000047089071067947326,-0.00008491888539784865,-0.00021185716334866622,0.06726026178824143,0.01614677910250754
0.3742974546824815,0.37429745468248166,0.1613483416680489,0.0005614459427925893,0.0005614459427926346,0.0003826761757909882,0.07277347465960292,0.016037258002066734
0.4223371165548506,0.37013810869184405,0.15633699061119566,-0.0006087756372681336,-0.0005524892959495318,-0.0006130888814699585,0.07619842736243078,0.01608013787070644
0.496426092554446,0.39566672798936686,0.16418377525010247,-0.000013961575280513917,0.00006304686632671839,-0.0003041944442243046,0.09002263316056398,0.01600700167336341
-0.448283115904661,0.4482831159046612,0.17011735495736263,0.0001255716477031543,-0.00012557164770312344,-0.0001454596866234273,0.09026217477290324,0.016032519235689695
-0.3701381086918442,0.4223371165548507,0.15633699061119574,0.0005524892959496122,-0.000608775637268162,-0.0006130888814699419,0.07619842736243079,0.016080137870706432
-0.3191469045236754,0.4330195686490229,0.16260797382672226,-0.00006258704340681443,0.0002872703539351912,0.000372016465179322,0.07373795733819975,0.01603779246612504
-0.25161592036685115,0.4038732007701029,0.14695870131175204,0.0001628430360125376,-0.0002480840187465593,-0.0002588122978161672,0.06793949940436146,0.01612686743242624
-0.20297036107396285,0.40878018066695443,0.15280247413800094,-0.00027318922915337983,0.0002568489251987555,0.00033884845838876455,0.06677281116476105,0.016119601062005766
-0.15072450966051532,0.4112400947754215,0.1507245096605146,-0.00009281447610724697,0.0005059189576361012,0.00009281447610718288,0.06560719063519604,0.01614522776583109
-0.09571197106069024,0.40185915148407775,0.14649956381816015,0.00013845094518363454,-0.00014128247431790955,-0.00020053303510192923,0.06421884291979417,0.01620801306025944
-0.04700061854818148,0.39990410819281647,0.14206448074174607,0.0001129428395628293,-0.000211002635235987,-0.00032709156410541586,0.06365656979451502,0.016228585828361886
0.00000000000000009997720066261757,0.3979339527525372,0.14082372685024028,-0.0000000000000000034363985733212466,-0.00021309925350401182,-0.00035349115467450334,0.06342587030478616,0.01623868350915215
0.047000618548181626,0.3999041081928161,0.14206448074174605,-0.00011294283956281897,-0.00021100263523590816,-0.00032709156410543587,0.06365656979451499,0.016228585828361893
0.09571197106069024,0.4018591514840777,0.14649956381816023,-0.00013845094518360896,-0.00014128247431792153,-0.00020053303510188372,0.06421884291979417,0.016208013060259454
0.1507245096605154,0.4112400947754212,0.15072450966051498,0.00009281447610721021,0.000505918957636063,0.00009281447610709256,0.06560719063519603,0.016145227765831112
0.20297036107396296,0.40878018066695443,0.152802474138001,0.0002731892291533671,0.0002568489251987984,0.00033884845838880764,0.06677281116476103,0.01611960106200579
0.25161592036685104,0.40387320077010264,0.146958701311752,-0.00016284303601252787,-0.00024808401874654255,-0.00025881229781616905,0.06793949940436143,0.01612686743242627
0.3191469045236751,0.43301956864902325,0.16260797382672224,0.00006258704340691039,0.0002872703539352645,0.0003720164651793145,0.07373795733819975,0.016037792466125054
0.37013810869184405,0.42233711655485046,0.15633699061119566,-0.0005524892959495209,-0.0006087756372680565,-0.0006130888814699243,0.07619842736243078,0.016080137870706442
0.448283115904661,0.4482831159046612,0.17011735495736266,-0.00012557164770323032,-0.00012557164770318118,-0.0001454596866234425,0.09026217477290326,0.016032519235689702
-0.3956667279893668,0.4964260925544461,0.16418377525010244,-0.0000630468663267299,-0.000013961575280417181,-0.000304194444224289,0.09002263316056398,0.016007001673363407
-0.3544238224744316,0.5216681690851069,0.1778577047869988,-0.00007676050810750635,0.000011339053715538793,-0.00009883535420609478,0.089873335640003,0.015990546371668593
-0.27044253110960276,0.47663247507875794,0.15116902005366026,-0.00012765415878916505,-0.000046547573368106534,-0.00014729226843054026,0.07449277461893819,0.01603664004706654
-0.2098543584404335,0.47628904806531125,0.1581396876825037,-0.0001343888083981182,0.0003598049291936937,0.00017331259271400137,0.07181515644186888,0.016040562222407184
-0.14611386838494153,0.457981105311176,0.14611386838494125,0.0003820134538228238,-0.0003634885148161799,-0.00038201345382289875,0.06827017401272381,0.016106816633616922
-0.09326289702595089,0.45792234555771283,0.1425329526343917,0.00026097673708978765,-0.000019348455673700306,-0.00005804951893584215,0.06726902871638221,0.016100155029369127
-0.04591954871547993,0.46176511457007585,0.14121030431721437,0.00004675366400853879,0.0001899648243962464,0.00002538840028434963,0.06703207899253956,0.01608722821816377
0.00000000000000021621596550934323,0.4638500338915638,0.14211429216399088,0.000000000000000021060066697387758,0.00024845260114526494,0.00017963176744825108,0.06703478676241299,0.01607887552642495
0.04591954871548016,0.4617651145700758,0.14121030431721437,-0.00004675366400846639,0.00018996482439621298,0.000025388400284389183,0.06703207899253956,0.01608722821816377
0.09326289702595092,0.45792234555771294,0.14253295263439184,-0.00026097673708982044,-0.000019348455673761255,-0.000058049518935775494,0.06726902871638223,0.01610015502936913
0.14611386838494156,0.45798110531117575,0.14611386838494142,-0.00038201345382287235,-0.00036348851481621036,-0.0003820134538229155,0.0682701740127238,0.01610681663361693
0.20985435844043343,0.4762890480653109,0.15813968768250375,0.000134388808398179,0.00035980492919382234,0.00017331259271395776,0.07181515644186884,0.016040562222407195
0.2704425311096028,0.47663247507875794,0.1511690200536604,0.0001276541587892462,-0.000046547573367975914,-0.00014729226843048708,0.07449277461893819,0.01603664004706655
0.35442382247443166,0.5216681690851068,0.17785770478699878,0.0000767605081075177,0.000011339053715457637,-0.00009883535420612081,0.089873335640003,0.015990546371668603
0.39566672798936664,0.4964260925544462,0.16418377525010242,0.00006304686632670293,-0.00001396157528046912,-0.0003041944442242986,0.09002263316056397,0.016007001673363414
-0.28650985938473705,0.5624352455850232,0.1766318175824136,0.00015049550551139644,-0.00016804755443908834,0.00019224185778770207,0.08996769966224523,0.016001078819834817
-0.21309779747311233,0.5295538016598629,0.1570769001843839,0.0004904242102603502,-0.0010957035000464443,-0.00045787215195000906,0.0773457714284375,0.016053204739177315
-0.15075258059953572,0.5200403517764938,0.1507525805995356,0.00016429116344691475,-0.00013872532630510788,-0.0001642911634469642,0.07375151346621281,0.016032597587560062
-0.09884062501315471,0.5336005042115238,0.15235179988626607,0.000027791834115742526,0.00008955357433489986,0.00004982055764791115,0.0739337146822543,0.015997213495722674
-0.05088736763920248,0.5411510933689561,0.15512710396340285,-0.00005703583109134115,0.0001082409578817325,0.00011663978713783238,0.07412327268988653,0.015978063838595454
-0.0000000000000000003388592788957647,0.5419971837701233,0.15512988024073848,0.00000000000000004029890478108809,0.000052619916165757854,0.000039916107906830446,0.07394635990773017,0.015978937216884214
0.05088736763920249,0.5411510933689561,0.15512710396340285,0.000057035831091361914,0.00010824095788175988,0.00011663978713782398,0.07412327268988654,0.015978063838595458
0.09884062501315476,0.5336005042115239,0.15235179988626604,-0.0000277918341157435,0.00008955357433490853,0.00004982055764794758,0.07393371468225432,0.015997213495722678
0.1507525805995357,0.5200403517764937,0.15075258059953567,-0.00016429116344685932,-0.00013872532630505397,-0.00016429116344687694,0.07375151346621278,0.01603259758756007
0.2130977974731123,0.5295538016598628,0.15707690018438358,-0.0004904242102602757,-0.0010957035000464664,-0.00045787215195000467,0.07734577142843749,0.01605320473917732
0.286509859384737,0.5624352455850231,0.17663181758241359,-0.00015049550551142238,-0.00016804755443912523,0.0001922418577876546,0.08996769966224524,0.016001078819834827
-0.18426834359903377,0.6030975831456533,0.18426834359903374,-0.0002476748538426963,-0.0003164259113642731,0.00024767485384264576,0.09048403353852474,0.01597732860596144
-0.13032535240523133,0.6157039086525625,0.18559892688883559,-0.0003738006153636547,-0.00019756897255538604,0.000257105141130431,0.09014181572484427,0.015945299831073997
-0.06068359135715018,0.6260021770980163,0.18235518261540715,-0.000053498879245136986,0.00002453112212148483,0.00011798043224659632,0.0897435576439956,0.015915574330656403
-0.00000000000000000746633289661834,0.6293066370598875,0.1829376505252838,0.000000000000000010384376997672728,0.00002120359069232689,0.000040455062243042905,0.08989564904749561,0.01590846643370594
0.06068359135715018,0.6260021770980163,0.1823551826154072,0.00005349887924516117,0.00002453112212141941,0.00011798043224657332,0.0897435576439956,0.015915574330656407
0.1303253524052313,0.6157039086525625,0.18559892688883556,0.00037380061536367184,-0.0001975689725554148,0.0002571051411304524,0.09014181572484427,0.015945299831073997
0.18426834359903385,0.6030975831456532,0.18426834359903377,0.00024767485384269276,-0.00031642591136438105,0.00024767485384261177,0.09048403353852467,0.015977328605961447
-0.12244276009719718,-0.5999071270044221,0.23437395545365564,-0.00024837754017978885,0.00014329900729859922,-0.00007723984974173724,0.09000042819525987,0.015977107145083557
-0.05478471362718925,-0.6055555428759677,0.24487982513543222,0.000013214736767061854,0.0002123508299482541,0.00021343108893001416,0.0899453891272688,0.01597604787781672
0.000000000000000008543571624805724,-0.6069456591643932,0.24923268155718958,0.0000000000000000025777355524895306,0.00033125518038416764,0.00021252839028916554,0.0901900059696869,0.015981365934457793
0.05478471362718915,-0.6055555428759678,0.2448798251354322,-0.00001321473676706125,0.0002123508299483101,0.00021343108892999847,0.08994538912726882,0.01597604787781673
0.12244276009719715,-0.5999071270044221,0.2343739554536557,0.0002483775401797817,0.00014329900729859738,-0.00007723984974174665,0.09000042819525987,0.015977107145083557
-0.27718665418466815,-0.5518640129192842,0.2218180464552351,0.00028514600227250966,-0.00009416451207858712,-0.00018968093431416042,0.09014699311008831,0.01599752146532259
-0.22996284453436136,-0.57098872482864,0.22996284453436122,0.00016450052221473764,0.00010957674519682261,-0.00016450052221471877,0.09050286297622931,0.016009320439000066
-0.15707690018438394,-0.5295538016598629,0.2130977974731122,0.00045787215195001107,0.0010957035000464565,-0.0004904242102602868,0.0773457714284375,0.016053204739177315
-0.09747056063458272,-0.5200314467192484,0.21227977507649226,0.000375559989507065,-0.000025913160463718167,0.0002296969962770993,0.07467727502336391,0.016009186899566544
-0.052436060365295654,-0.5246635910772264,0.2092712940206491,-0.00018408339084066816,-0.00006372487446383641,0.00020994559458402645,0.07435530994738783,0.015996836209452473
-0.00000000000000004305735428304804,-0.5258019958596258,0.20460345706297411,-0.000000000000000017547357162520924,-0.00011260036010435742,-0.00012091171482692315,0.07397632962815517,0.015999197757245134
0.05243606036529566,-0.5246635910772264,0.20927129402064926,0.00018408339084069169,-0.00006372487446381794,0.000209945594584012,0.07435530994738783,0.015996836209452473
0.09747056063458269,-0.5200314467192485,0.21227977507649212,-0.00037555998950705076,-0.000025913160463723046,0.0002296969962771091,0.07467727502336391,0.016009186899566548
0.157076900184384,-0.5295538016598631,0.21309779747311225,-0.0004578721519500217,0.0010957035000464842,-0.0004904242102603328,0.07734577142843754,0.01605320473917732
0.22996284453436142,-0.5709887248286399,0.22996284453436133,-0.00016450052221473225,0.00010957674519678447,-0.0001645005222147238,0.09050286297622928,0.01600932043900007
0.2771866541846679,-0.5518640129192842,0.22181804645523512,-0.0002851460022725342,-0.00009416451207856053,-0.00018968093431420552,0.0901469931100883,0.015997521465322597
-0.34827120274849543,-0.5090808587034122,0.22302958647199628,-0.0000500358115841323,-0.00013592192201183318,-0.0005147358092974128,0.0900488041092421,0.015992886494405063
-0.26495873168056133,-0.468216984559947,0.20263649522046576,0.00010346680053368596,0.0007194791650522582,-0.000447488361863758,0.07525043825550752,0.016065033542485115
-0.2132290987543976,-0.47388278271542417,0.21322909875439752,-0.0003163881772886443,0.00008371147048677896,0.00031638817728856465,0.07369564838816714,0.016035862210817195
-0.15813968768250375,-0.47628904806531097,0.20985435844043332,-0.00017331259271399015,-0.0003598049291937283,0.00013438880839810636,0.07181515644186885,0.016040562222407184
-0.10092511987539701,-0.46381423234950914,0.2056509222622507,0.00012015058343460548,0.0004753640630438708,-0.00029633189886542154,0.06938654485141424,0.01609077855457884
-0.04752339684715613,-0.45713244070931397,0.20004928319944354,0.00018882800267528668,0.0004377095914939707,-0.00034989510624197596,0.06815761163944012,0.016103146970002643
-0.0000000000000000596571059685183,-0.456930326366179,0.1985144559308676,-0.00000000000000000021710561128167567,0.00036049771722858895,-0.00035724124615727745,0.0679368199036461,0.01610288345274914
0.04752339684715615,-0.45713244070931414,0.20004928319944384,-0.00018882800267528988,0.0004377095914940078,-0.00034989510624195384,0.06815761163944012,0.01610314697000265
0.10092511987539697,-0.46381423234950886,0.2056509222622508,-0.00012015058343456526,0.0004753640630438676,-0.00029633189886537985,0.06938654485141423,0.016090778554578855
0.1581396876825039,-0.4762890480653111,0.20985435844043326,0.00017331259271401205,-0.0003598049291937711,0.00013438880839817096,0.07181515644186885,0.016040562222407195
0.21322909875439755,-0.47388278271542406,0.21322909875439758,0.0003163881772886339,0.00008371147048672392,0.0003163881772885915,0.07369564838816715,0.016035862210817205
0.26495873168056133,-0.468216984559947,0.2026364952204658,-0.00010346680053364109,0.0007194791650522188,-0.00044748836186372975,0.07525043825550752,0.016065033542485126
0.3482712027484951,-0.5090808587034124,0.22302958647199625,0.0000500358115840894,-0.0001359219220117457,-0.0005147358092974098,0.09004880410924208,0.015992886494405077
